id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7462792940936184598,2025-01-22 17:28:49,langzeitstudent lädt bildungsversager ein die in der politik die letzte zuflucht gefunden haben  danke für die realsatire,0,0,7462325744585166102,7462325744585166102,negative
7462787572244677398,2025-01-22 17:08:16,aschaffenburg,0,0,7462325744585166102,7462325744585166102,negative
7462785220237345558,2025-01-22 16:58:53,aktuell wie immer schönen dritten advent,0,0,7462325744585166102,7462325744585166102,positive
7462775467268735766,2025-01-22 16:21:08,wow allen beteiligten viel spaß bei der landung in der realität,0,0,7462325744585166102,7462325744585166102,positive
7462747160934351638,2025-01-22 14:31:22,klimaschutz durch arbeitskräfte abbau und firmenschließungen ,0,0,7462325744585166102,7462325744585166102,neutral
7462701506981561111,2025-01-22 11:34:38,das kind tut mir jetzt schon leid,0,0,7462325744585166102,7462325744585166102,negative
7462696901453120278,2025-01-22 11:16:30,mann und frau demokratie ist blau,0,0,7462325744585166102,7462325744585166102,neutral
7462696076190991126,2025-01-22 11:13:34,jede geisterbahn iss interessanter,0,0,7462325744585166102,7462325744585166102,negative
7462686476230591254,2025-01-22 10:36:47,oh gott die pflanzen sich auch noch fort ,0,0,7462325744585166102,7462325744585166102,neutral
7462680342400025366,2025-01-22 10:12:35,propaganda,0,0,7462325744585166102,7462325744585166102,negative
7462678851649045250,2025-01-22 10:06:55,"klimaschutz dann mach den adventkranz weg
wer macht die wälder kaputt die grünen",0,0,7462325744585166102,7462325744585166102,negative
7462673189718557462,2025-01-22 09:44:25,wasser im zahn,0,0,7462325744585166102,7462325744585166102,negative
7462642584784536342,2025-01-22 07:46:07,,0,0,7462325744585166102,7462325744585166102,negative
7462637889160921878,2025-01-22 07:28:13,ich finde das ist sehr gut dass ihr das jetzt häufiger macht ,0,0,7462325744585166102,7462325744585166102,positive
7462626619818312450,2025-01-22 06:44:26,medikamente vergessen alle,0,0,7462325744585166102,7462325744585166102,negative
7462617216656655126,2025-01-22 06:07:49,oje kerzen sind nicht gut für die umwelt ,0,0,7462325744585166102,7462325744585166102,negative
7462600143135097622,2025-01-22 05:04:56,oh gott bitte bitte nicht,0,0,7462325744585166102,7462325744585166102,negative
7462570982987203360,2025-01-22 03:10:09,bla bla bla,0,0,7462325744585166102,7462325744585166102,negative
7462534112314950422,2025-01-22 00:46:51,grün muss man sich leisten können sind junge menschen die von mami und papi unterstützt werden,0,0,7462325744585166102,7462325744585166102,neutral
7462532324296442646,2025-01-22 00:40:48,grüne echt beste partei weil die mehr netto machen und strom mega günstig wird  meine stimme gibt es dafür,0,0,7462325744585166102,7462325744585166102,positive
7462514256203006742,2025-01-21 23:28:11,das ökokartell jetzt auch im kanzleramt,0,0,7462325744585166102,7462325744585166102,neutral
7462504351857214230,2025-01-21 22:49:03,das arme kind ,0,0,7462325744585166102,7462325744585166102,negative
7462494443691492118,2025-01-21 22:10:52,pisa studie sagt alles,0,0,7462325744585166102,7462325744585166102,neutral
7462487748185801494,2025-01-21 21:44:49,alles mega relevant wichtig noch halal und moscheen statt böse kirchen,0,0,7462325744585166102,7462325744585166102,positive
7462485015026451222,2025-01-21 21:34:13,schrecklich,0,0,7462325744585166102,7462325744585166102,negative
7462483778670986006,2025-01-21 21:29:19,yes we can,0,0,7462325744585166102,7462325744585166102,positive
7462482520584504086,2025-01-21 21:24:05, verschwindet endlich ,0,0,7462325744585166102,7462325744585166102,negative
7462481130265903894,2025-01-21 21:19:00,show,0,0,7462325744585166102,7462325744585166102,positive
7462480806499582742,2025-01-21 21:17:51,die jungen leute sind wirklich super aber wer eine echte grüne partei will muss die ödp wählen,0,0,7462325744585166102,7462325744585166102,positive
7462473080540496662,2025-01-21 20:47:33,prima daß sie so kommunikativ sind wissen sie wann der herr gelbhaar seinen listenplatz zurück bekommt denn haben ihre chefs ja ganz schön fertig gemacht freundliche grüße,0,0,7462325744585166102,7462325744585166102,positive
7462452716846203670,2025-01-21 19:28:24,,0,0,7462325744585166102,7462325744585166102,negative
7462452066570142486,2025-01-21 19:25:55,bei dieser mutter ist das kleine zu bedauern ,0,0,7462325744585166102,7462325744585166102,neutral
7462445595660665622,2025-01-21 19:00:52,aber nicht mit euch,0,0,7462325744585166102,7462325744585166102,neutral
7462443766424748822,2025-01-21 18:53:53,durchschnitt der gesellschaft ,0,0,7462325744585166102,7462325744585166102,neutral
7462441771629282070,2025-01-21 18:45:48,genau mein humor,0,0,7462325744585166102,7462325744585166102,positive
7462441300261438230,2025-01-21 18:44:10,,0,0,7462325744585166102,7462325744585166102,negative
7462437770175562518,2025-01-21 18:30:27,ich lade dich auch ein ,0,0,7462325744585166102,7462325744585166102,neutral
7462433238814688002,2025-01-21 18:13:00,ja so schauts ihr aus ,0,0,7462325744585166102,7462325744585166102,negative
7462431361707410198,2025-01-21 18:05:44,nicht so laut werden grüne bein danke,0,0,7462325744585166102,7462325744585166102,positive
7462402722257486614,2025-01-21 16:14:50,was gibts neues von dem gelbhaar skandal,0,0,7462325744585166102,7462325744585166102,negative
7462393048346510102,2025-01-21 15:37:13,verlogene grüne,0,0,7462325744585166102,7462325744585166102,negative
7462381646006190870,2025-01-21 14:53:21,übeldie sollten sich schon mal ne richtige arbeit suchensind bald weg vom fenster ,0,1,7462325744585166102,7462325744585166102,negative
7462379625167979286,2025-01-21 14:44:54,saufen sie eigentlich,0,0,7462325744585166102,7462325744585166102,negative
7462359328696681238,2025-01-21 13:26:29,wann sprecht ihr mit der afd,0,1,7462325744585166102,7462325744585166102,negative
7462341273502024470,2025-01-21 12:16:47,grüne herzen doch immer über meere levin tut mir leid was hat er dafür bekommen,0,0,7462325744585166102,7462325744585166102,negative
7462328975605596950,2025-01-21 11:29:12,"ihr mit klimawandel
ich würde zu erst einmal schauen wie man batterien hergestellt
und wie viel co2 ausstoß bei einem windkraft rad herstellung rausgeblasen wird
und bildung wo die grüne brauchen",0,4,7462325744585166102,7462325744585166102,negative
7493226249016574742,2025-04-14 17:44:56,grün braucht keiner,0,0,7462325744585166102,7462325744585166102,negative
7491994237486891778,2025-04-11 10:04:16,das arme kind ,0,0,7462325744585166102,7462325744585166102,negative
7462613200263283478,2025-01-22 05:53:09,"in den usa gibt es keine grünen 
usa hurra",0,0,7462325744585166102,7462325744585166102,neutral
7462337506435367682,2025-01-21 12:02:11,leinwand  der neue kevinwarum sieht die klientel immer gleich aus ps vielleicht könnte levin mal einer erklären dass man in räumen und speziell am esstisch keine mütze trägt hat was mit anstan,1,1,7462325744585166102,7462325744585166102,negative
7469179680667534102,2025-02-08 22:32:24,und in zwei wochen wählen wir euch ab,140,16,7469108199652707606,7469108199652707606,neutral
7469114217679192865,2025-02-08 18:18:12,recht gute besserung,64,10,7469108199652707606,7469108199652707606,positive
7469162588611822358,2025-02-08 21:26:27,mann kann nur staunen wieviel geld da ist für solche demos und die meisten schulen sind baufällig da werden gutmütige unwissende menschen manipuliert,54,5,7469108199652707606,7469108199652707606,negative
7469124884875510550,2025-02-08 18:59:48,"mein dank geht nach münchen ihr seid super vielen vielen dank
",46,0,7469108199652707606,7469108199652707606,positive
7469131363172647702,2025-02-08 19:25:12,tolle aktion in münchen super dass ihr sooo viele gewesen seid ,42,4,7469108199652707606,7469108199652707606,positive
7469347826834309910,2025-02-09 09:25:11,die grünen waren bei mir im wahlotmat an letzter stelle ,34,0,7469108199652707606,7469108199652707606,negative
7469111879005405974,2025-02-08 18:09:20,wahr auch da ,29,2,7469108199652707606,7469108199652707606,positive
7469131970280063777,2025-02-08 19:27:06,so stark ihr könnt mächtig stolz sein ,28,1,7469108199652707606,7469108199652707606,neutral
7469188091522253590,2025-02-08 23:05:12,ich war nicht dabei ,24,2,7469108199652707606,7469108199652707606,negative
7469151275721982742,2025-02-08 20:42:23,münchen ist stabil ,23,0,7469108199652707606,7469108199652707606,positive
7469209345630143254,2025-02-09 00:29:03,danke münchen ,18,1,7469108199652707606,7469108199652707606,positive
7469161377584743190,2025-02-08 21:21:19,mega toll einen lieben gruß nach münchen ,17,0,7469108199652707606,7469108199652707606,positive
7469163249863443222,2025-02-08 21:28:40,meine stadt,15,0,7469108199652707606,7469108199652707606,positive
7469158808637768470,2025-02-08 21:11:44,"des war einfach nur geil heut soviele menschen gemeinsam für die zukunft zu sehen
gänsehaut danke münchen",14,2,7469108199652707606,7469108199652707606,positive
7469385319424803606,2025-02-09 11:50:43,"toll und das wird mit unseren steuergelder bezahlt und wenn man bedenkt wer da die vorsitzenden sind kommen aus der politik
so was nennt man veruntreuung",11,1,7469108199652707606,7469108199652707606,negative
7469219982750057238,2025-02-09 01:11:00,dankeschön münchen ,9,0,7469108199652707606,7469108199652707606,positive
7469202279388758806,2025-02-09 00:00:33,es ist heutzutage schön so etwas zu sehen  und zu wissen dass es so viele menschen gibt die gegen rechts sind danke ,9,1,7469108199652707606,7469108199652707606,positive
7469166850371978006,2025-02-08 21:42:42,danke an alle  es gibt noch hoffnung ,9,1,7469108199652707606,7469108199652707606,positive
7469110811379401494,2025-02-08 18:05:18,,9,1,7469108199652707606,7469108199652707606,negative
7469196407837442838,2025-02-08 23:37:43,danke ihr lieben münchner und münchnerinnen gemeinsam stark für die demokratie ein solidarisches miteinander und gutes leben für alle in deutschland ,8,0,7469108199652707606,7469108199652707606,neutral
7469167767120921366,2025-02-08 21:46:20,toll ,8,0,7469108199652707606,7469108199652707606,positive
7469114183537328918,2025-02-08 18:18:19,die brandmauer haben die grünen schon längst eingestürzt in landesparlamenten hat sie mit der afd bei entscheidungen mitgestimmt die leute  die da demonstrierenhaben leider keine ahnung,8,5,7469108199652707606,7469108199652707606,negative
7469110643350635286,2025-02-08 18:04:27,die sind vom steuergelder bezahlt,8,4,7469108199652707606,7469108199652707606,neutral
7469188587163239190,2025-02-08 23:07:12,war da und es war sehr berührend und beeindruckend dort gewesen zu sein ,7,2,7469108199652707606,7469108199652707606,positive
7469183197899162370,2025-02-08 22:46:24,wir waren dabei ,7,0,7469108199652707606,7469108199652707606,positive
7469117581384729366,2025-02-08 18:31:40,,7,0,7469108199652707606,7469108199652707606,negative
7473748809806660374,2025-02-21 06:03:43,so fü deppen auf oan haufen,6,0,7469108199652707606,7469108199652707606,negative
7469115169269564182,2025-02-08 18:22:11,nie wieder ist jetzt ,6,0,7469108199652707606,7469108199652707606,negative
7469114703064826646,2025-02-08 18:20:31,es werden immer mehr  im ganzen land,6,0,7469108199652707606,7469108199652707606,neutral
7469468947718669078,2025-02-09 17:15:14,so viele schöne menschen danke münchen ,5,0,7469108199652707606,7469108199652707606,positive
7469397750372631318,2025-02-09 12:38:53,,5,0,7469108199652707606,7469108199652707606,negative
7469343566076461846,2025-02-09 09:08:58,wir sind alle sozial erzogen wordenbesonders die ältere generationaber deutschland komplett als staat aufzugeben kann nicht im interesse des souveräns sein,5,1,7469108199652707606,7469108199652707606,neutral
7469335475247940354,2025-02-09 08:37:28,gut gemacht ,5,6,7469108199652707606,7469108199652707606,positive
7469305283320562454,2025-02-09 06:40:55,danke,5,1,7469108199652707606,7469108199652707606,positive
7469246357116584726,2025-02-09 02:56:37,stabil,5,0,7469108199652707606,7469108199652707606,positive
7469113374724686614,2025-02-08 18:15:26,,5,0,7469108199652707606,7469108199652707606,negative
7469110415529280278,2025-02-08 18:03:45,wann war das,5,3,7469108199652707606,7469108199652707606,negative
7469499626501194518,2025-02-09 19:13:54, danke münchen,4,0,7469108199652707606,7469108199652707606,positive
7469489168432431894,2025-02-09 18:33:30,münchen mein münchen ,4,0,7469108199652707606,7469108199652707606,negative
7469421141203976962,2025-02-09 14:09:19,danke an jeden einzelnen ,4,0,7469108199652707606,7469108199652707606,positive
7469240803014050582,2025-02-09 02:32:12,,4,0,7469108199652707606,7469108199652707606,negative
7469183939412837152,2025-02-08 22:48:33,habs leider nicht mitbekommen wäre gerne hingegangen,4,0,7469108199652707606,7469108199652707606,negative
7469118221489357590,2025-02-08 18:33:54,,4,0,7469108199652707606,7469108199652707606,negative
7469116268306711318,2025-02-08 18:26:19,,4,0,7469108199652707606,7469108199652707606,negative
7469529225646818070,2025-02-09 21:09:04,danke münchen ihr seid großartig ,3,0,7469108199652707606,7469108199652707606,positive
7469479332404560662,2025-02-09 17:55:31,ich habe noch nie so sehnsüchtig auf eine wahl gewartet gesamte familie wählt ,3,0,7469108199652707606,7469108199652707606,positive
7469421712210166550,2025-02-09 14:11:55,danke,3,0,7469108199652707606,7469108199652707606,positive
7469354191527854870,2025-02-09 09:50:04,mein münchen,3,0,7469108199652707606,7469108199652707606,negative
7469349024761905942,2025-02-09 09:30:09,wunderbar,3,0,7469108199652707606,7469108199652707606,positive
7469316850318721814,2025-02-09 07:25:51,nie wieder ist jetzt ,3,0,7469108199652707606,7469108199652707606,negative
7469141595116274454,2025-02-08 20:04:31,den herrn ministerpräsidenten habt ihr nicht zufällig gesehen ,3,0,7469108199652707606,7469108199652707606,neutral
7476765944624268054,2025-03-01 09:10:48,süß die mit ihren paar prozent,2,0,7469108199652707606,7469108199652707606,positive
7469753116154446614,2025-02-10 11:37:55,"
bündnis 90die grünen
",2,0,7469108199652707606,7469108199652707606,neutral
7469514062713864982,2025-02-09 20:10:17,eine welt mit nur so menschen wäre ein traum ,2,0,7469108199652707606,7469108199652707606,neutral
7469362572757041942,2025-02-09 10:22:15,"            
 

    
         
              ",2,0,7469108199652707606,7469108199652707606,negative
7469345672631501590,2025-02-09 09:16:51,wie lieb welt retten,2,0,7469108199652707606,7469108199652707606,neutral
7469154993108517654,2025-02-08 20:56:51,und das in bayern stabil,2,0,7469108199652707606,7469108199652707606,neutral
7469141084355642134,2025-02-08 20:02:44,,2,0,7469108199652707606,7469108199652707606,negative
7469111247440216854,2025-02-08 18:07:02,grüne wieder mit am start,2,0,7469108199652707606,7469108199652707606,negative
7475849770981786390,2025-02-26 21:55:55,10 millionen wählen rechts,1,0,7469108199652707606,7469108199652707606,neutral
7473047577530139414,2025-02-19 08:42:10,hoffnung ,1,0,7469108199652707606,7469108199652707606,negative
7471001981345350422,2025-02-13 20:23:58,wahltag ist zahltag,1,0,7469108199652707606,7469108199652707606,neutral
7470060776477246230,2025-02-11 07:32:00,erst stimme aus obergiesing für jamilaschäfer ,1,0,7469108199652707606,7469108199652707606,neutral
