id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7465478273566425878,2025-01-29 23:10:13,,0,0,7457306244475325718,7457306244475325718,negative
7465482594227880726,2025-01-29 23:27:15,Eugen Schmidt bester Mann ,0,0,7457306244475325718,7457306244475325718,positive
7465582905129976598,2025-01-30 05:55:48,,0,0,7457306244475325718,7457306244475325718,negative
7459797970538562306,2025-01-14 15:46:32,,0,0,7457306244475325718,7457306244475325718,negative
7465655087626961686,2025-01-30 10:36:20,Respekt ,0,0,7457306244475325718,7457306244475325718,positive
7459761769165554455,2025-01-14 13:26:11,Bin auch Kasachstan Bravo,0,0,7457306244475325718,7457306244475325718,positive
7465659392618136342,2025-01-30 10:52:39,,0,0,7457306244475325718,7457306244475325718,negative
7459739011507454742,2025-01-14 11:57:49,,0,0,7457306244475325718,7457306244475325718,negative
7465659734810985239,2025-01-30 10:54:01, ,0,0,7457306244475325718,7457306244475325718,negative
7465660147726435094,2025-01-30 10:55:22,,0,0,7457306244475325718,7457306244475325718,negative
7465661776953180950,2025-01-30 11:01:32,Молодец ,0,0,7457306244475325718,7457306244475325718,negative
7465666402172175126,2025-01-30 11:19:35,,0,0,7457306244475325718,7457306244475325718,negative
7465446104760451862,2025-01-29 21:04:25,nur AFD ,0,0,7457306244475325718,7457306244475325718,negative
7465702620104835862,2025-01-30 13:39:35,Мы тоже с Казахстанцы ,0,0,7457306244475325718,7457306244475325718,negative
7465710156907692822,2025-01-30 14:08:58,Bravo,0,0,7457306244475325718,7457306244475325718,positive
7459708558768522006,2025-01-14 10:00:08,,0,0,7457306244475325718,7457306244475325718,negative
7465718216187724566,2025-01-30 14:40:24,,0,0,7457306244475325718,7457306244475325718,negative
7465736555031298838,2025-01-30 15:51:32,dafür Danke ich ihnen der segne sie und ihre Familie,0,0,7457306244475325718,7457306244475325718,neutral
7465779167525962498,2025-01-30 18:36:55,,0,0,7457306244475325718,7457306244475325718,negative
7465799464629633814,2025-01-30 19:55:29,,0,0,7457306244475325718,7457306244475325718,negative
7465869034775184151,2025-01-31 00:27:36,,0,0,7457306244475325718,7457306244475325718,negative
7465932728976245526,2025-01-31 04:37:34,,0,0,7457306244475325718,7457306244475325718,negative
7465941002948231958,2025-01-31 05:06:18,BRAVO BRAVO BRAVOAFD Unsere Zukunft ,0,0,7457306244475325718,7457306244475325718,positive
7459662039901618966,2025-01-14 06:59:30,,0,0,7457306244475325718,7457306244475325718,negative
7459654991301870358,2025-01-14 06:31:47,,0,0,7457306244475325718,7457306244475325718,negative
7459613067141726998,2025-01-14 03:53:04,,0,0,7457306244475325718,7457306244475325718,negative
7465954998331114262,2025-01-31 06:00:34,Respekt Eugen  Super Auftritt   ,0,0,7457306244475325718,7457306244475325718,positive
7464946176049529622,2025-01-28 12:45:04,DankeSehr ehrlich und gutWir unterstützen und sind dabei,0,0,7457306244475325718,7457306244475325718,positive
7464472153535726358,2025-01-27 06:05:53,BRAVO  ,0,0,7457306244475325718,7457306244475325718,positive
7464501446718292758,2025-01-27 07:59:10,,0,0,7457306244475325718,7457306244475325718,negative
7464515238122406678,2025-01-27 08:52:42, topp,0,0,7457306244475325718,7457306244475325718,positive
7464541401927205654,2025-01-27 10:34:26,,0,0,7457306244475325718,7457306244475325718,negative
7464600613374362390,2025-01-27 14:23:48,,0,0,7457306244475325718,7457306244475325718,negative
7458970104039162646,2025-01-12 10:13:49,,0,0,7457306244475325718,7457306244475325718,negative
7464603105784300310,2025-01-27 14:33:21,Nur Noch Blau ,0,0,7457306244475325718,7457306244475325718,negative
7459950715613938454,2025-01-15 01:42:46,соскучился по диктатуре ,0,0,7457306244475325718,7457306244475325718,negative
7459939437033669398,2025-01-15 00:57:34,Respekt ,0,0,7457306244475325718,7457306244475325718,positive
7464873557253276438,2025-01-28 08:03:14,,0,0,7457306244475325718,7457306244475325718,negative
7459895445562688278,2025-01-14 22:04:57,БРАВОBRAVO JEDER WORT WARHEIT,0,0,7457306244475325718,7457306244475325718,positive
7464893065511093014,2025-01-28 09:19:11,gratuliere du bist auf dem richtigen Weg,0,0,7457306244475325718,7457306244475325718,positive
7464903468245140246,2025-01-28 09:59:38,Говорит красиво но за кого голосовать не знаю Все мягко стелят,0,0,7457306244475325718,7457306244475325718,negative
7464927800312316694,2025-01-28 11:33:32,,0,0,7457306244475325718,7457306244475325718,negative
7465969804760007446,2025-01-31 06:56:55,,0,0,7457306244475325718,7457306244475325718,negative
7464974477144359702,2025-01-28 14:34:25,,0,0,7457306244475325718,7457306244475325718,negative
7464998873637159702,2025-01-28 16:09:08,,0,0,7457306244475325718,7457306244475325718,negative
7465021044933755670,2025-01-28 17:35:08,Nur AFD wälen und Alisa Weidel Kanzlerin,0,0,7457306244475325718,7457306244475325718,negative
7465037213299639062,2025-01-28 18:37:38,,0,0,7457306244475325718,7457306244475325718,negative
7465082220292473623,2025-01-28 21:32:18,,0,0,7457306244475325718,7457306244475325718,negative
7459862630674318102,2025-01-14 19:57:21,,0,0,7457306244475325718,7457306244475325718,negative
7465219646783013654,2025-01-29 06:26:04,,0,0,7457306244475325718,7457306244475325718,negative
7465249156513350422,2025-01-29 08:20:27,Ich bin stolz auf diesen Rußlands deutschen Mann ,0,0,7457306244475325718,7457306244475325718,neutral
7459828866406728470,2025-01-14 17:46:27,,0,0,7457306244475325718,7457306244475325718,negative
7459807323164214038,2025-01-14 16:22:49,Tja liebe freunde so sind die Eugens halt  spaß bei seite Eine tolle rede Wähle schon seit jahren AfD und werde auch weiterhin,0,0,7457306244475325718,7457306244475325718,positive
7465356293730124566,2025-01-29 15:15:46,Und lassen keine fremde mehr ins unsere Land,0,0,7457306244475325718,7457306244475325718,neutral
7465364152988926742,2025-01-29 15:46:41,Deutsch Russe ,0,0,7457306244475325718,7457306244475325718,negative
7465393723720368918,2025-01-29 17:41:03,Как относится Вша партия к смешанным бракам Немцы из СССР привезли с собой жён и мужей других национальностей,0,0,7457306244475325718,7457306244475325718,negative
7465414909732340502,2025-01-29 19:03:04,,0,0,7457306244475325718,7457306244475325718,negative
7474782290376164128,2025-02-24 00:54:22,Молодец ЕвгенийТак держать ,0,0,7457306244475325718,7457306244475325718,negative
7474965730281030422,2025-02-24 12:45:39,,0,0,7457306244475325718,7457306244475325718,negative
7474925839932015382,2025-02-24 10:10:51,Die Geschichte wurde schon verdrehtman hat vergessenwas damals passiert istDer weg in die Unabhängigkeit geht nur mit der AFD,0,0,7457306244475325718,7457306244475325718,negative
7474913269221802774,2025-02-24 09:22:25,,0,0,7457306244475325718,7457306244475325718,negative
7474883543648699158,2025-02-24 07:27:12,я очень рада за то что ты один от нас борешься за нас Так держать Только не забудь нас которые пострадали потеряв свой параграф Я немка В нашем роду все немцы А кто я 7 параграф Потерять все,0,0,7457306244475325718,7457306244475325718,positive
7474865777628447510,2025-02-24 06:17:53,,0,0,7457306244475325718,7457306244475325718,negative
7474861377010877206,2025-02-24 06:00:57,Очень жалко что наша Алиса не набрала больше процентов  Что теперь будет  Мы ждали мы так надеялись ,0,0,7457306244475325718,7457306244475325718,negative
7474851882763174678,2025-02-24 05:24:31,,0,0,7457306244475325718,7457306244475325718,negative
7474797528676975382,2025-02-24 01:55:01,"BRAVO 
BIN SIND SEHR STOLZ AUF SIE
",0,0,7457306244475325718,7457306244475325718,neutral
7474965839549465366,2025-02-24 12:45:47,,0,0,7457306244475325718,7457306244475325718,negative
7474768106444948246,2025-02-23 23:59:47,МОЛОДЕЦ СПАСИБО БОЛЬШОЕ,0,0,7457306244475325718,7457306244475325718,negative
7474742583878714134,2025-02-23 22:19:46,,0,0,7457306244475325718,7457306244475325718,negative
7474724290118976298,2025-02-23 21:08:08,,0,0,7457306244475325718,7457306244475325718,negative
7474718610117067542,2025-02-23 20:46:15,sehr gut gesprochen,0,0,7457306244475325718,7457306244475325718,positive
7474718000916398870,2025-02-23 20:44:07,,0,0,7457306244475325718,7457306244475325718,negative
7474705187577119510,2025-02-23 19:54:09,,0,0,7457306244475325718,7457306244475325718,negative
7474518879273812758,2025-02-23 07:51:40,,0,0,7457306244475325718,7457306244475325718,negative
7474386033477927702,2025-02-22 23:16:10,Nur AfD 1000 ,0,0,7457306244475325718,7457306244475325718,negative
7475023812222255894,2025-02-24 16:30:52,гдеж ты был   когда Мерца выбрали,0,0,7457306244475325718,7457306244475325718,negative
7475366367832736514,2025-02-25 14:40:04,,0,0,7457306244475325718,7457306244475325718,negative
7459510295149789974,2025-01-13 21:10:03,Danke,9,0,7459500396386585878,7459500396386585878,positive
7459515922681660182,2025-01-13 21:32:01,Dankeschön ,8,0,7459500396386585878,7459500396386585878,positive
7459502872255382294,2025-01-13 20:41:13,,7,0,7459500396386585878,7459500396386585878,negative
7459763283023135510,2025-01-14 13:32:09,,6,0,7459500396386585878,7459500396386585878,negative
7459507838764892950,2025-01-13 21:00:37,,6,0,7459500396386585878,7459500396386585878,negative
7464227472616964886,2025-01-26 14:15:32,Dankeschön Eugen,4,0,7459500396386585878,7459500396386585878,positive
7459504424991802144,2025-01-13 20:47:14,,4,0,7459500396386585878,7459500396386585878,negative
7465646712347116310,2025-01-30 10:03:14,Danke ,3,0,7459500396386585878,7459500396386585878,positive
7462358195362136865,2025-01-21 13:21:37,SUPER,3,0,7459500396386585878,7459500396386585878,positive
7460794228613432086,2025-01-17 08:13:41,,3,0,7459500396386585878,7459500396386585878,negative
7462022496789086998,2025-01-20 15:39:34,,2,0,7459500396386585878,7459500396386585878,negative
7466332229048746774,2025-02-01 06:23:43,Danke Herr Schmidt Nur AFD AFD ALICE WEIDEL UNSERE KANZLERIN ,1,0,7459500396386585878,7459500396386585878,negative
7462131162358842135,2025-01-20 22:41:05,,1,0,7459500396386585878,7459500396386585878,negative
7475243903500190487,2025-02-25 06:45:07,AFD Partei fur Deutschland  Aus Russland die Deutsche sollen nach Deutschland kommen ,0,0,7459500396386585878,7459500396386585878,negative
7473120124393292566,2025-02-19 13:23:26,Danke ,0,0,7459500396386585878,7459500396386585878,positive
7470144381036643094,2025-02-11 12:56:34,DANKE ,0,0,7459500396386585878,7459500396386585878,positive
7469132355951100694,2025-02-08 19:29:04,Wir sind keine Russlanddeutsche wir sind DEUTSCHE aus Russland oder Sowjetunion,0,0,7459500396386585878,7459500396386585878,negative
7468266671423226646,2025-02-06 11:30:19,,0,0,7459500396386585878,7459500396386585878,negative
7459013976770757398,2025-01-12 13:04:20,müssen sich hinter Masken versteckenmerk ihr was  Geht bloß alle wählen ,1407,17,7458961332218367254,7458961332218367254,negative
7458962517953413910,2025-01-12 09:44:38,und das alles wird mit Steuergeld finanziert,1028,2,7458961332218367254,7458961332218367254,neutral
7459001468864791318,2025-01-12 12:15:38,Da fehlt Frischluft im Gehirn ,1011,16,7458961332218367254,7458961332218367254,negative
7459248641318339350,2025-01-13 04:18:08,Einziger Grund warum ich Polizist werden möchte Ich möchte jeden Tag Antifanten kaputt schlagen,631,32,7458961332218367254,7458961332218367254,negative
7459010230879142678,2025-01-12 12:49:36,Hätte einmal richtig Gas gegeben,484,9,7458961332218367254,7458961332218367254,negative
7459014843828945686,2025-01-12 13:07:30,Was für Deppen,377,2,7458961332218367254,7458961332218367254,negative
7458980648360903446,2025-01-12 10:54:55,Einfach drüber fahren die Befürworten so etwas ,271,2,7458961332218367254,7458961332218367254,negative
7458973958929023767,2025-01-12 10:28:54,nur noch,265,0,7458961332218367254,7458961332218367254,negative
7459077659042693910,2025-01-12 17:11:17,Masken Verbot Warum verstecken die sich Sind wohl doch nicht so überzeugt von ihrem Tunsei schlau wähl blau   ,192,3,7458961332218367254,7458961332218367254,neutral
7459091966849909536,2025-01-12 18:06:51,Mein Auto würden die genau 1 mal anfassen Da würde es Fäuste regnen,184,8,7458961332218367254,7458961332218367254,negative
7459116710668583702,2025-01-12 19:42:50,Haufen Vollidioten sonst nichts,163,0,7458961332218367254,7458961332218367254,negative
7459006509775749911,2025-01-12 12:35:04,Warum zeigen sie nicht ihre Gesichter,154,1,7458961332218367254,7458961332218367254,neutral
7459012276567376662,2025-01-12 12:57:39,Alerta Alerta eure Eltern sind Geschwister,153,1,7458961332218367254,7458961332218367254,neutral
7463783839959286550,2025-01-25 09:34:27,Kondome hätten das verhindert Antifa bezahlte Terroristen Antifa Hurensöhne,119,7,7458961332218367254,7458961332218367254,negative
7459023027449185046,2025-01-12 13:39:17,jetzt erst Recht ,119,1,7458961332218367254,7458961332218367254,positive
7466160183742989079,2025-01-31 19:15:27,und genau wegen solchen Gestalten wie euch  werde ich AFD wählen  jetzt erst recht ,116,2,7458961332218367254,7458961332218367254,neutral
7459002140305982230,2025-01-12 12:18:18,Antifa nazis eben Antifa Hurensöhne,91,1,7458961332218367254,7458961332218367254,negative
7459047789039485719,2025-01-12 15:15:27,Antifa nazis eben Antifa Hurensöhne,83,2,7458961332218367254,7458961332218367254,negative
7458982997980021526,2025-01-12 11:03:57,Wo sind se denn heute Eingesehen das es absolut Nichts gebracht hat,79,5,7458961332218367254,7458961332218367254,neutral
7459010274680783638,2025-01-12 12:49:55,Ich weiß nicht ob ich mich da zurückhalten könnte ,63,1,7458961332218367254,7458961332218367254,negative
7458967256732713750,2025-01-12 10:02:58,die sind so hübsch das die Masken tragen ,62,0,7458961332218367254,7458961332218367254,neutral
7459115466318873366,2025-01-12 19:37:57,"Dann noch den Mittelfinger zeigen
Da hätte es von mir 5 oder 6 Schellen gegeben",58,2,7458961332218367254,7458961332218367254,negative
7459048343522542359,2025-01-12 15:17:37,Warum haben die alle Angst ihre Gesichter zu zeigen Das zeugt davon dass sie nicht von der Sache überzeugt sind,57,6,7458961332218367254,7458961332218367254,neutral
7459104667726971670,2025-01-12 18:56:06,100 ,44,0,7458961332218367254,7458961332218367254,positive
7459062530666087190,2025-01-12 16:12:33,Nur noch ,41,0,7458961332218367254,7458961332218367254,negative
7458963504873538326,2025-01-12 09:48:58,Wiso dir Masken,41,14,7458961332218367254,7458961332218367254,negative
7459100121533743894,2025-01-12 18:38:29,Bei Tieren soll man Lenkrad festhalten und draufhalten ,40,3,7458961332218367254,7458961332218367254,neutral
7459143489751515926,2025-01-12 21:26:43,Kondome hätten so viel verhindern können,36,0,7458961332218367254,7458961332218367254,neutral
