id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7480278059438932758,2025-03-10 20:19:23,leute tut uns alle einen gefallen reposten reposten reposten also jetzt macht es endlich reposten,0,0,7461359757652135190,7461359757652135190,negative
7472725613066945303,2025-02-18 11:52:38,o7 o7,0,0,7461359757652135190,7461359757652135190,positive
7472730668766724866,2025-02-18 12:12:04,sed soll wieder entstehen die linke hieß sed davor und haben den kommunismus damals eingeführt das wahlprogramm ist genauso identisch wie damalshören ein kommunistisches lied und stasi mitglieder,0,0,7461359757652135190,7461359757652135190,neutral
7480251833513181974,2025-03-10 18:37:37,unwählbar ,0,0,7461359757652135190,7461359757652135190,negative
7472781174700540694,2025-02-18 15:27:57,die linken sind nichts anderes als die nachfolger der sed und träumen heute noch von der ddr lasst euch nicht ködern sondern erinnert euch daran wie die ddr war wollt ihr das noch einmal erleben,0,0,7461359757652135190,7461359757652135190,negative
7480237608867398422,2025-03-10 17:42:32,traurig  das ihr nur 9 prozent habt ich wünsche mir das endlich mal die 20 prozent denn deutschland braucht euch,0,0,7461359757652135190,7461359757652135190,negative
7472849361130423063,2025-02-18 19:52:46,,0,0,7461359757652135190,7461359757652135190,negative
7472872634113753878,2025-02-18 21:23:11,,0,0,7461359757652135190,7461359757652135190,negative
7472880717169804054,2025-02-18 21:54:20,ich kotze gleich,0,0,7461359757652135190,7461359757652135190,negative
7473430684796584726,2025-02-20 09:29:01,,0,0,7461359757652135190,7461359757652135190,negative
7473034820072030998,2025-02-19 07:52:40,extremisten aller länder vereinigt euch,0,0,7461359757652135190,7461359757652135190,neutral
7473038034113184534,2025-02-19 08:05:26,"
linke2025
",0,0,7461359757652135190,7461359757652135190,neutral
7473110335368528663,2025-02-19 12:45:45,das rotbraune pack nsdeapd,0,0,7461359757652135190,7461359757652135190,neutral
7473117001311240982,2025-02-19 13:11:33,,0,0,7461359757652135190,7461359757652135190,negative
7473122932565902103,2025-02-19 13:34:34,"
linke2025
heidis mäuse für de 
",0,0,7461359757652135190,7461359757652135190,neutral
7473146703706309398,2025-02-19 15:06:35,sed hymne,0,0,7461359757652135190,7461359757652135190,negative
7473161721923502870,2025-02-19 16:04:51,sed,0,0,7461359757652135190,7461359757652135190,negative
7473192849950409494,2025-02-19 18:05:32,der weg in den untergangnichts gelernt aus der geschichte da rollen sich die fußnägel hoch,0,0,7461359757652135190,7461359757652135190,neutral
7473195635434242838,2025-02-19 18:16:23,kommunismus ist keine demokratie diese partei ist hochgefährlich heuchelt demokratie vor und liefert unterdrückung,0,0,7461359757652135190,7461359757652135190,negative
7473203182006862614,2025-02-19 18:45:35,die linke sind eine große enttäuschung für mich imma gewählt kein einsatz mehr für soziale missstände nur noch ein thema eure brandmauer macht die afd nur noch stärker,0,0,7461359757652135190,7461359757652135190,negative
7473220106707125014,2025-02-19 19:51:26,auslender haben eigene partei wal rechtsind die merheit der befolkerung wele app ,0,0,7461359757652135190,7461359757652135190,neutral
7473221843606274838,2025-02-19 19:58:13,sag ich doch 20 ddr,0,0,7461359757652135190,7461359757652135190,negative
7473228679684031254,2025-02-19 20:24:40,sed ,0,0,7461359757652135190,7461359757652135190,negative
7473230849024377622,2025-02-19 20:33:09,schön bei mir sind die 45 jahre erinnerungen wach ,0,0,7461359757652135190,7461359757652135190,positive
7473493449108013846,2025-02-20 13:32:11,kommunisten waren doch schon mal und das ging aber sowas von schief,0,0,7461359757652135190,7461359757652135190,negative
7473479055158690582,2025-02-20 12:36:26,warum erinnert mich das so sehr an die ddr  in der ich aufgewachsen bin ,0,0,7461359757652135190,7461359757652135190,negative
7473480640232063766,2025-02-20 12:42:34,,0,0,7461359757652135190,7461359757652135190,negative
7473484529673372438,2025-02-20 12:57:24,,0,0,7461359757652135190,7461359757652135190,negative
7473485265370759958,2025-02-20 13:00:28,seit diese menschen die bevölkerung zu straftaten aufruft  sollte jedem wähler klar sein das in dieser partei nur freaks sind,0,0,7461359757652135190,7461359757652135190,neutral
7473485691273134870,2025-02-20 13:02:10,komplett verrückt diese truppe,0,0,7461359757652135190,7461359757652135190,negative
7473486464442729238,2025-02-20 13:05:08,,0,0,7461359757652135190,7461359757652135190,negative
7473486881033470742,2025-02-20 13:06:43,bist du fertig,0,0,7461359757652135190,7461359757652135190,negative
7473487905026507542,2025-02-20 13:10:36,kommunisten gefährlich ,0,0,7461359757652135190,7461359757652135190,negative
7479589220202840854,2025-03-08 23:46:29,erich honecker und walter ulbricht sind stolz auf euch,0,0,7461359757652135190,7461359757652135190,neutral
7473489087032476438,2025-02-20 13:15:31,geschichte 6 unfassbar wie so etwas in deutschland überhaupt noch möglich ist,0,0,7461359757652135190,7461359757652135190,neutral
7473489853964174102,2025-02-20 13:18:04,bin jeden tag froh darüber ausgewandert zu sein,0,0,7461359757652135190,7461359757652135190,positive
7473490062941799190,2025-02-20 13:19:07,sed 20,0,0,7461359757652135190,7461359757652135190,negative
7473492936187020054,2025-02-20 13:30:18,das kampflied der arbeiterbewegung wurde von radikalen denkern gesungen wacht auf verdammte dieser erde hoffe es wachen noch einige auf,0,0,7461359757652135190,7461359757652135190,neutral
7473492917971403542,2025-02-20 13:30:20,hoch lebe der kommunismus nachweisbar über tik tok von den russen und chinesen unterstützt ,0,0,7461359757652135190,7461359757652135190,neutral
7473477928912978710,2025-02-20 12:32:12,ist doch lustigliebe grüße 88,0,0,7461359757652135190,7461359757652135190,positive
7473493533564715798,2025-02-20 13:32:33,ekelhaft,0,0,7461359757652135190,7461359757652135190,negative
7473493877585724182,2025-02-20 13:33:56,hört sich wie ein parade marsch aus kriegsjahren eben die linksfaschisten da helfen auch keine pillen mehr,0,0,7461359757652135190,7461359757652135190,negative
7473495018158736160,2025-02-20 13:38:11,,0,0,7461359757652135190,7461359757652135190,negative
7473496646094799638,2025-02-20 13:44:20,9 verblödung,0,0,7461359757652135190,7461359757652135190,negative
7473496866836890390,2025-02-20 13:45:29,lenin steht wie eine 1,0,0,7461359757652135190,7461359757652135190,negative
7479584119413752598,2025-03-08 23:26:40,,0,0,7461359757652135190,7461359757652135190,negative
7473497017429426967,2025-02-20 13:45:59,ein schlag ins gesicht für jeden der unter diesem auswurf leiden musste,0,0,7461359757652135190,7461359757652135190,neutral
7473497541822186262,2025-02-20 13:48:12,die nachfolgepartei der sed präsentiert sich jetz als populistische neidhammelpartei da kann man natürlich beim volk gut stimmen einfangen,0,1,7461359757652135190,7461359757652135190,neutral
7473497884508668694,2025-02-20 13:49:17,sind gerad in den kaiserbädern hab meinem sohn erklärt das all die tollen bauten mit eurer ideolgie zusammen gefallen wären und die marktwirtschaft hier alles gerettet hat,0,0,7461359757652135190,7461359757652135190,neutral
7473499272530756374,2025-02-20 13:54:58,die stasis wieder ,0,0,7461359757652135190,7461359757652135190,neutral
7479579169244955414,2025-03-08 23:07:25,40 jahre diktatur,0,0,7461359757652135190,7461359757652135190,neutral
7473499601565614870,2025-02-20 13:56:17,wegen euch wähle ich statt der spd die afd,0,0,7461359757652135190,7461359757652135190,negative
7473500086497002262,2025-02-20 13:57:47,"ist honecker zurück 
ich muss kotzen",0,0,7461359757652135190,7461359757652135190,negative
7473501563459371798,2025-02-20 14:03:49,,0,0,7461359757652135190,7461359757652135190,negative
7473454302525293334,2025-02-20 11:00:43,kann man die eigenlich für voll nehmenkommt mir vor wie beim karneval und das lied da weiss man wie sie ticken,0,0,7461359757652135190,7461359757652135190,negative
7473430963385647894,2025-02-20 09:29:43,es war nicht alles schlecht in der ddr,0,0,7461359757652135190,7461359757652135190,negative
7473431469953696534,2025-02-20 09:32:03,die sed ist anscheinend zurück,0,0,7461359757652135190,7461359757652135190,neutral
7473431513532351254,2025-02-20 09:32:13,jetzt drehen sie komplett durch,0,0,7461359757652135190,7461359757652135190,neutral
7473432180645348118,2025-02-20 09:35:03,affengehege macht party schon an euren liedern erkennt man eure dummheit,0,0,7461359757652135190,7461359757652135190,negative
7473432789331116822,2025-02-20 09:37:18,sed,0,0,7461359757652135190,7461359757652135190,negative
7473434857633252118,2025-02-20 09:44:47,ddr fadchisten vorsicht,0,0,7461359757652135190,7461359757652135190,negative
7479665819652719382,2025-03-09 04:44:28,gott bewahren uns,0,0,7461359757652135190,7461359757652135190,neutral
7473435129463161622,2025-02-20 09:46:23,deswegen ,0,0,7461359757652135190,7461359757652135190,negative
7473436497255269142,2025-02-20 09:51:41,noch mehr ,0,0,7461359757652135190,7461359757652135190,positive
7473441343172936470,2025-02-20 10:10:15,die ewig angestiegen haben aus der vergangenheit nichts gelernt ,0,0,7461359757652135190,7461359757652135190,neutral
7473442874902905622,2025-02-20 10:15:55,nur noch die linke ,0,0,7461359757652135190,7461359757652135190,negative
7473443697976345376,2025-02-20 10:19:23,linke ist die sed von gestern ,0,0,7461359757652135190,7461359757652135190,negative
7473446218523247382,2025-02-20 10:29:14,reiner linker faschismus,0,0,7461359757652135190,7461359757652135190,negative
7473453734019498774,2025-02-20 10:58:18,ich komme mir vor wie zu meinen ddrschulzeiten da musste wir sowas auch immer singen,0,0,7461359757652135190,7461359757652135190,negative
7480390865521836822,2025-03-11 03:38:04,genau das wollen wir nie wieder in unserem land und erst recht nicht hören kommunismus sed etc haben wir eigentlich hinter uns dazu gehören vor allem deren führenden politikerunfassbar ,0,0,7461359757652135190,7461359757652135190,negative
7473455186536334102,2025-02-20 11:03:54,schaut euch nur diese heidi an,0,0,7461359757652135190,7461359757652135190,negative
7473458648644895510,2025-02-20 11:17:21,au weiha erinnert mich an sehr dunkle zeiten,0,0,7461359757652135190,7461359757652135190,negative
7473459003319616278,2025-02-20 11:18:52,wurde auch die nationalhymne gesungen oder nur die der ddr,0,0,7461359757652135190,7461359757652135190,neutral
7473463058577621782,2025-02-20 11:34:17,ewig gestrigekann man nicht wählen sowas ,0,0,7461359757652135190,7461359757652135190,negative
7473463884496831254,2025-02-20 11:37:52,stasi 20,0,0,7461359757652135190,7461359757652135190,negative
7473469087394595607,2025-02-20 11:57:33,na klar sed ich kotze ab,0,0,7461359757652135190,7461359757652135190,negative
7473469288549499670,2025-02-20 11:58:31,um gottes willen ,0,0,7461359757652135190,7461359757652135190,neutral
7479597046141027094,2025-03-09 00:17:00,oh ha ist das nen pioniernachmittag,0,0,7461359757652135190,7461359757652135190,negative
7473469975694983958,2025-02-20 12:01:22,hatten wir schon bis 89 braucht keiner,0,0,7461359757652135190,7461359757652135190,negative
7473473724986295062,2025-02-20 12:15:33,ddr,0,0,7461359757652135190,7461359757652135190,negative
7473473814632350486,2025-02-20 12:16:19,was will man auch von sed erwarten oh verzeihung dielinke  schon klar das ihr diese zustände gern zurück hättet  da wart ihr das letzte mal relevant ,0,0,7461359757652135190,7461359757652135190,negative
7473475035098432278,2025-02-20 12:20:46,die kpd ist doch verboten,0,0,7461359757652135190,7461359757652135190,neutral
7473476245785068310,2025-02-20 12:25:44,,0,0,7461359757652135190,7461359757652135190,negative
7473477919156962070,2025-02-20 12:32:10,sed pur,0,0,7461359757652135190,7461359757652135190,positive
7469808071100039938,2025-02-10 15:10:56,grüßt mir die genossen und stasi,0,0,7461359757652135190,7461359757652135190,positive
7469240659435078422,2025-02-09 02:32:20,"
linke2025
",0,0,7461359757652135190,7461359757652135190,neutral
7481184860809478934,2025-03-13 06:58:36,alice lichtgestalt und unsere kanzlerin früher oder später  ,0,0,7461359757652135190,7461359757652135190,neutral
7469289010922619670,2025-02-09 05:39:13,da ist aber noch luft nach oben jeanne de merseburg,0,0,7461359757652135190,7461359757652135190,neutral
7469309495585194774,2025-02-09 06:57:29,irre  vollkommen irre,0,0,7461359757652135190,7461359757652135190,negative
7469331737953501974,2025-02-09 08:22:42,,0,0,7461359757652135190,7461359757652135190,negative
7469339033144656662,2025-02-09 08:51:07,,0,0,7461359757652135190,7461359757652135190,negative
7469449683221676822,2025-02-09 16:00:30,05 wäre noch zuviel für diese dhater,0,1,7461359757652135190,7461359757652135190,positive
7469538159501869846,2025-02-09 21:43:48,,0,0,7461359757652135190,7461359757652135190,negative
7469542904685331222,2025-02-09 22:02:17,zitat einer holocaust überlebenden wenn der faschismus wiederkehrt wird er nicht sagen ich bin der faschismus nein er wird sagen ich bin der antifaschismus,0,0,7461359757652135190,7461359757652135190,neutral
7469741946480493334,2025-02-10 10:55:00,einfach nur krank deshalb ,0,0,7461359757652135190,7461359757652135190,negative
7469753407500141334,2025-02-10 11:39:22,wo sind den die sed milliarden,0,0,7461359757652135190,7461359757652135190,negative
7469758729568043798,2025-02-10 11:59:50,,0,0,7461359757652135190,7461359757652135190,negative
7469758799936226070,2025-02-10 12:00:10,"advent advent ein nazi brennt
sieht auf einmal aus wie ein weihnachtsbaum der da auf der straße rennt",0,0,7461359757652135190,7461359757652135190,negative
7469776395159569174,2025-02-10 13:08:32,nurunbedingt,0,0,7461359757652135190,7461359757652135190,negative
7469799396122002198,2025-02-10 14:37:25,,0,0,7461359757652135190,7461359757652135190,negative
7469224917789426454,2025-02-09 01:30:57,,0,0,7461359757652135190,7461359757652135190,negative
7469844024272519958,2025-02-10 17:30:45,wieviel  hat die linke derzeit,0,0,7461359757652135190,7461359757652135190,neutral
7469852805571379990,2025-02-10 18:04:28,was ist mit ihrer hand los erinnert mich an düstere zeiten,0,0,7461359757652135190,7461359757652135190,neutral
7469862385106715414,2025-02-10 18:41:42,kranke unwählbar,0,0,7461359757652135190,7461359757652135190,negative
7469886061320127254,2025-02-10 20:13:30,die gleichen die bei einigkeit und recht und freiheit das singen verweigern,0,0,7461359757652135190,7461359757652135190,neutral
7469900030758716182,2025-02-10 21:07:52,never for ever ,0,0,7461359757652135190,7461359757652135190,negative
7470037677033112342,2025-02-11 06:03:33,unwählbar ,0,0,7461359757652135190,7461359757652135190,negative
7470038333839672086,2025-02-11 06:05:41,geillomat,0,0,7461359757652135190,7461359757652135190,positive
7470087345640882966,2025-02-11 09:15:34, so schön,0,0,7461359757652135190,7461359757652135190,positive
7470091442183308054,2025-02-11 09:31:05,"hatten wir schon mal in deutschland  kann weg
diktaturen sind jetzt nicht so wirklich gut",0,0,7461359757652135190,7461359757652135190,negative
