id,like_count,parent_comment_id,reply_count,text,video_id,create_time
7464347286412378902,0,7462515367445925142,0,🙏,7462515367445925142,1737928818
7464336456585511702,0,7462515367445925142,0,Genau solche Menschen bräuchten wir in deutschland,7462515367445925142,1737926297
7464333518785774358,0,7462515367445925142,0,Wer ist der Pfaffe?,7462515367445925142,1737925606
7464322176704021270,0,7462515367445925142,0,"tja.. irgendwie hat das in den USA mit dem "" betreutem Denken"" nicht mehr funktioniert.. hier funktioniert das ja bestens..wie man sieht.Die Amerikaner denken zum Glück überwiegen nicht SELBER..",7462515367445925142,1737922965
7464290098281251606,0,7462515367445925142,0,Ich habe es schon gesehen. Aber wir dürfen für die Bischöfin beten. Sie hat Morddrohungen erhalten. Heute habe ich auf einem Interview bei Telemundo geschaut. Gott segne ihr.,7462515367445925142,1737915497
7464287721290433302,0,7462515367445925142,0,Nice. Wooooow. Mega gut🥰,7462515367445925142,1737914964
7464262722831663894,0,7462515367445925142,0,Bravo,7462515367445925142,1737909144
7464260742998491926,0,7462515367445925142,0,"Na ja die Leute haben ihn gewählt weil er tut was er versprochen hat , man muss das nicht mögen aber er erfüllt nur seine Versprechungen",7462515367445925142,1737908680
7464245997338854166,0,7462515367445925142,0,🥰🥰🥰🥰🥰🥰,7462515367445925142,1737905233
7464244187366851350,0,7462515367445925142,0,"Sie weiß genau, wie er tickt!!!!🙏 Aber, ob er einen Funken beherzigt,bezweifle ich.",7462515367445925142,1737904811
7464233781508899606,0,7462515367445925142,0,Dreist.,7462515367445925142,1737902402
7464228299510825750,0,7462515367445925142,0,🙏🙏❤️❤️👑👑🍀🍀❤️❤️👑👑🍀🍀🙏🙏❤️❤️🙏🙏,7462515367445925142,1737901114
7464224355628958486,0,7462515367445925142,0,👏👏👏👏👏👏👏👏👏,7462515367445925142,1737900214
7464209532790489878,0,7462515367445925142,0,🥺🙏🙏🙏,7462515367445925142,1737896757
7464173165400097538,0,7462515367445925142,0,Gut nur eine Seite zu filmen,7462515367445925142,1737888300
7464158716927984406,0,7462515367445925142,0,Der Antichrist Trump kennt nur Reichtum.,7462515367445925142,1737884932
7464146139916026646,0,7462515367445925142,0,best Mr. Trump 🫸🏽🌎🏳️‍🌈,7462515367445925142,1737882003
7464145868864275222,0,7462515367445925142,0,👏👏👏👏👏👏👏👏👏👏💕💕💕💕,7462515367445925142,1737881924
7464123340103549718,0,7462515367445925142,0,Ist sie das Sprachrohr Jesus ?,7462515367445925142,1737876736
7464118010837435158,0,7462515367445925142,0,Ich kann dieses „Gott“ gelabere nicht mehr hören.,7462515367445925142,1737875505
7464111245379240727,0,7462515367445925142,0,"Der trump ist für mich ein selbst darsteller. Ich verstehe nicht wie sie den wählen konnte. Ich kann ihm nicht leiden, ein furchtbar Typ.",7462515367445925142,1737873945
7464051329289372438,0,7462515367445925142,0,"Man muss eigentlich nur sein Gesicht beobachten , obwohl wir alle wissen was für ein Mensch er ist spricht das für sich. Die beleidigungen und wie er über Priesterin geredet hat erschreckt einen nur.",7462515367445925142,1737860261
7464034307519628054,0,7462515367445925142,0,"❤️😘 die Tapferkeit
bravery, courage, valor, prowess, gallantry, boldness💪",7462515367445925142,1737856085
7463998163093308182,0,7462515367445925142,0,Super Pastorin,7462515367445925142,1737847584
7463980869763810070,0,7462515367445925142,0,Europa schütze dich!!! 😏,7462515367445925142,1737843535
7463956256782582550,0,7462515367445925142,0,❤️❤️❤️,7462515367445925142,1737837793
7463942822473057046,0,7462515367445925142,0,❤️❤️❤️,7462515367445925142,1737834659
7463928524337120022,0,7462515367445925142,0,Eine seeehr beeindruckende Frau. Respekt ‚,7462515367445925142,1737831320
7463925761142997782,0,7462515367445925142,0,"Man muß schon sehr unterbelichtet sein, um so eine Person wieder zu wählen.",7462515367445925142,1737830688
7463919140036068118,0,7462515367445925142,0,Allein das eine Pfarrerin solch ein Dienst verrichtet ist eine Sünde.,7462515367445925142,1737829151
7463894532880368407,0,7462515367445925142,0,"Gebet für mich. Ich leide an Kehlkopfkrebs. Ich möchte 800.000 € an eine Person mit gesundheitlichen Problemen spenden. Weitere Informationen
gloriagnonlonfou@gmail.com",7462515367445925142,1737823417
7463880097302577943,0,7462515367445925142,0,👍👍👍👍👍👍,7462515367445925142,1737820059
7463846626677064470,0,7462515367445925142,0,Seine Eltern waren Migranten .,7462515367445925142,1737812283
7463823843528196886,0,7462515367445925142,0,U pasuruan nga keta njerez qe punojne 2 deri ne 3 pune dge tani duan ti debojne Amerika 70 perqind te popullit ne bote e ka lene te buka e gojes,7462515367445925142,1737806975
7463819243022631702,0,7462515367445925142,0,"Applaus für diese Mega tolle Frau , sooo viel Mut , eine große Auszeichnung hat Sie verdient ❤️❤️❤️❤️❤️👏👏👏👏👏👏👏👏👏🫶🫶🫶🫶",7462515367445925142,1737805891
7463818889140912918,0,7462515367445925142,0,Es interessiert diesem Menschen eh nicht.,7462515367445925142,1737805829
7463801322176840471,0,7462515367445925142,0,🙏,7462515367445925142,1737801744
7463799397819974423,0,7462515367445925142,0,Und morgen redet ihm der Gärtner ins Gewissen ? 😂 Wird ihn bestimmt interessieren 🥱🤡,7462515367445925142,1737801268
7463798311990379286,0,7462515367445925142,0,Wir haben auch sehr viele Fachkräfte für Schneidewerkzeuge,7462515367445925142,1737801040
7463793167436841751,0,7462515367445925142,0,Diese Person ist nicht tragbar!,7462515367445925142,1737799818
7463783710307943190,0,7462515367445925142,0,"Bei uns werden Kinder ab*gesto*chen, aber die offene- Grenzpolitik feiern?!? Es STERBEN KINDER!!!!!!!
Und ihr werft Trump vor ein schlechter Präsident zu sein, weil er die Grenzen schließt!?!
ehrlich... wollt ihr das noch mehr in unserem Land sterben?",7462515367445925142,1737797603
7463783514562052886,0,7462515367445925142,0,❤️❤️❤️,7462515367445925142,1737797596
7463782497837007638,0,7462515367445925142,0,"Ach und Kamala Harris wäre die bessere Wahl gewesen?! Also würde man lieber in den Weltkrieg ziehen? Es gibt also nichts wichtigeres auf der Welt, als fünf Geschlechter haben zu können?! Was ist denn los bei euch? Wenn ich die Kommentare hier lese, hilft nur noch der Urknall.
Die Menschheit hat fertig",7462515367445925142,1737797344
7463778687034802966,0,7462515367445925142,0,🥰🥰🥰,7462515367445925142,1737796472
7463777459255690006,0,7462515367445925142,0,Für mich die Heldin des Jahres 2025,7462515367445925142,1737796146
7463775523916350230,0,7462515367445925142,0,Respekt vor dieser Frau,7462515367445925142,1737795718
7463774882896544544,0,7462515367445925142,0,😡😡😡😡😡😡😡😡😡,7462515367445925142,1737795541
7463774712922686230,0,7462515367445925142,0,💞,7462515367445925142,1737795527
7463774708212384534,0,7462515367445925142,0,💯,7462515367445925142,1737795526
7463774647894508310,0,7462515367445925142,0,💪,7462515367445925142,1737795524
7463772537094538006,0,7462515367445925142,0,"Unfassbar dass wir seine Fresse wieder für die nächsten 4 Jahre sehen müssen! Es bleibt nur zu hoffen, dass nicht zu viel zerstört wird durch diesen Narzisten🙏🏽",7462515367445925142,1737795042
7463769907177407254,0,7462515367445925142,0,🥰🥰🥰,7462515367445925142,1737794420
7463768989159228183,0,7462515367445925142,0,👍👍👍👍👍,7462515367445925142,1737794218
7463760438476456726,0,7462515367445925142,0,Er wird schon wissen was er macht! Da kann sie reden was sie will in die Position kommt sie wahrscheinlich nicht mehr.,7462515367445925142,1737792195
7463748191632065303,0,7462515367445925142,0,völlig krank redet in der Kirche über transgender,7462515367445925142,1737789413
7463649924548330262,0,7462515367445925142,0,"na dann, gute nacht usa",7462515367445925142,1737766627
7463644607411749654,0,7462515367445925142,0,Trump bester Mann!,7462515367445925142,1737765301
7463634473574564630,0,7462515367445925142,0,"Der wahr.gar nicht damit einverstanden, den gott sagt nur mann und frau, sind perfekt.",7462515367445925142,1737762902
7463632971752145666,0,7462515367445925142,0,Die größten Pharisäern,7462515367445925142,1737762600
7463623046193398550,0,7462515367445925142,0,Mal schauen wie die in Mexiko klar kommt,7462515367445925142,1737760222
7463160814611612438,1,7462515367445925142,0,respect she is a rock in the storm,7462515367445925142,1737652573
7463158082223358742,1,7462515367445925142,0,God bless you Mariann🙏🙌👏👏👏👏❤️,7462515367445925142,1737651935
7463157106411520790,1,7462515367445925142,0,"wow, starke worte 🙏🏼",7462515367445925142,1737651733
7463155734185526038,1,7462515367445925142,0,"Er ist doch von Gott gesandt , da müsste Ihm das Herz aufgehen. Armer Trump, das ist für ihn eine unangenehme Wahrheit.",7462515367445925142,1737651400
7462865384903934742,1,7462515367445925142,0,@DieOide hör dir die Rede an 🥰,7462515367445925142,1737583794
7463154147702702870,1,7462515367445925142,0,Super tolle Frau🥰,7462515367445925142,1737651034
7463175024427893526,1,7462515367445925142,0,Er denkt sich: „mach schnell und halts“ 🤣🤣🤣,7462515367445925142,1737655902
7463117616111764246,1,7462515367445925142,0,Wie die Ehefrau von Trump keine Emotionen zeigt. Ich hätte geheult wie ein Wasserfall 🥺,7462515367445925142,1737642535
7463154462094869270,1,7462515367445925142,0,Und wer hat dieser Frau zugehört? Ja genau alle! Alle die es betreffen! Außer unser mister Präsident!,7462515367445925142,1737651101
7463173066304193282,1,7462515367445925142,0,wow..... großartig.,7462515367445925142,1737655430
7462733673927017238,1,7462515367445925142,0,❤️❤️❤️❤️❤️,7462515367445925142,1737553125
7462868400042935062,1,7462515367445925142,0,"Er ist eine Schande, nicht nur für Amerika sondern für die ganze Welt. Nur hirnlose Menschen ohne Gewissen können so jemanden zum Präsidenten wählen 😱😱",7462515367445925142,1737584520
7462882702078477078,1,7462515367445925142,0,Geredet.,7462515367445925142,1737587883
7463182478914011926,1,7462515367445925142,0,Die Rede hätte besser sein können 🤷🏻‍♂️,7462515367445925142,1737657630
7462732817467573014,1,7462515367445925142,0,@Lea,7462515367445925142,1737552942
7463155192357618454,1,7462515367445925142,0,melanias face be like 😑,7462515367445925142,1737651282
7463170221332038422,1,7462515367445925142,0,God bless her,7462515367445925142,1737654761
7462732728623235862,1,7462515367445925142,0,"Eine sehr gute Rede, könnten auch einige hier sich anhören.",7462515367445925142,1737552917
7462865800052572950,1,7462515367445925142,0,he looks like a school boy waiting to be dismissed by the teacher,7462515367445925142,1737583911
7462629042832392982,1,7462515367445925142,0,I deeply admire the courage and the character of this woman!,7462515367445925142,1737528846
7463167973967528727,1,7462515367445925142,0,"na hoffentlich wird diese mutige Frau jetzt nicht irgendwohin versetzt, wo sie ihre Meinung nicht mehr kund machen kann!!!",7462515367445925142,1737654254
7462708718452671254,1,7462515367445925142,0,Sie sollte in die Politik.,7462515367445925142,1737547346
7462786288565109526,1,7462515367445925142,0,🤣🤣🤣 wie herrlich unangenehm für ihn,7462515367445925142,1737565397
7463205523710739222,1,7462515367445925142,0,The best speech ever ❤️❤️❤️👏👏👏,7462515367445925142,1737662978
7462639438058439446,1,7462515367445925142,0,Gott kriegt dich überall Trump,7462515367445925142,1737531241
7462886608884302614,1,7462515367445925142,0,Mutige Frau❤️,7462515367445925142,1737588836
7463203752868381462,1,7462515367445925142,0,weidel 😈,7462515367445925142,1737662568
7462722475563189014,1,7462515367445925142,0,Donald Trumps Gehirn so: 🧠🤡,7462515367445925142,1737550525
7462722431007064854,1,7462515367445925142,0,"Meinen größten Respekt für diese Frau, 🙏🙏",7462515367445925142,1737550510
7462708685207520022,1,7462515367445925142,0,👍,7462515367445925142,1737547326
7462736090255131415,1,7462515367445925142,0,"""Die Wahlen sind gelaufen, was interessieren mich jetzt noch meine klerikalen Wähler?""",7462515367445925142,1737553712
7463123148106924802,1,7462515367445925142,0,Politik gehört nicht in so einen Gottesdienst,7462515367445925142,1737643833
7463112390424167190,1,7462515367445925142,0,Respekt,7462515367445925142,1737641321
7462721680206299926,1,7462515367445925142,0,👍👍👍👍👍👍👍👍,7462515367445925142,1737550352
7462709164687999766,1,7462515367445925142,0,"Ich fürchte nur, dass ihn Menschen im allgemeinen nicht interessieren. Er will Macht und Leute um sich, die ihm von Nutzen sind. 😔",7462515367445925142,1737547431
7462721719028433686,1,7462515367445925142,0,"Ja, das hat ihm nicht gefallen. Ich mag den Typ nicht.",7462515367445925142,1737550350
7462721485665256214,1,7462515367445925142,0,💚💚💚,7462515367445925142,1737550286
7462709295097152258,1,7462515367445925142,0,👍👍👍,7462515367445925142,1737547459
7463214534623576854,1,7462515367445925142,0,"Wahre Priesterin Gottes. Hochachtung, obwohl ich ein Ungläubiger bin.",7462515367445925142,1737665078
7463216036427678486,1,7462515367445925142,0,Respekt 100%,7462515367445925142,1737665425
7462706846316626710,1,7462515367445925142,1,Mich hätte die Reaktion interessiert. Hat er Beifall geklatscht?,7462515367445925142,1737546914
7462723063961371414,1,7462515367445925142,0,🙏,7462515367445925142,1737550670
7463215434821632791,1,7462515367445925142,0,Respekt 😶,7462515367445925142,1737665281
7463215301485986582,1,7462515367445925142,0,God bless Trump ❤️❤️,7462515367445925142,1737665272
7462707388115010326,1,7462515367445925142,0,Trump und seine Frau ziehen die selbe Schnute 😅,7462515367445925142,1737547021
7462722878472078102,1,7462515367445925142,0,@Tini,7462515367445925142,1737550611
7462730406555943702,1,7462515367445925142,0,"Gott war in hundert Jahren, nicht einmal gnädig, er ließ 2 Weltkrieg zu .Große Worte haben noch nie was verbessert, es hört sich gut an ,alle hören zu ,sind berührt von den Worten, und danach geht es weiter, wie davor .Auf zum nächsten Krieg, bringt viel Geld. Da kommt es auf ein paar Millionen Tote nicht an ,man legt den Eltern des Toten Soldaten, die Fahne in die Hände, schaut extrem traurig, verspricht Unterstützung. Und vergisst es schneller als versprochen. usw .",7462515367445925142,1737552371
