reply_count,text,video_id,create_time,id,like_count,parent_comment_id
0,Kein Sachtema,7467239866175196449,1738610324,7467274328817468182,0,7467239866175196449
0,"Ich bin von der SPD geschockt, denn sie ist ein absoluter Witz und will Deutschland verscherbeln. 10% in Sicht.",7467239866175196449,1738609763,7467271953804641046,0,7467239866175196449
0,Nie wieder SPD Ihr habt kein Interesse am eigenen Volk.,7467239866175196449,1738608807,7467267832763351810,0,7467239866175196449
0,Platz drei in den Umfragen obwohl ihr wieder Propaganda betreibt.,7467239866175196449,1738608807,7467267839898174230,0,7467239866175196449
0,"Die SPD hätte zustimmen können, dann wären die Stimmen der AfD irrelevant gewesen. Aber das habt ihr nicht getan, weil ihr sonst Teile eures eigenen Wahlprogramms hättet umsetzten müssen.",7467239866175196449,1738608638,7467267067038860054,0,7467239866175196449
0,Ein ganz schlechter Generalsekretär ..........unglaubwürdig 👎👎👎👎,7467239866175196449,1738608485,7467266417114514198,0,7467239866175196449
0,🤣🤣🤣🤣🤣🤣 SPD ohne Verantwortung für die Bürger,7467239866175196449,1738608483,7467266440410039063,0,7467239866175196449
0,Wer Deutschland nicht liebt soll Deutschland verlassen ✌️✌️😂😂😂Sei schlau wähle blau 😂😂😂✌️✌️✌️,7467239866175196449,1738608364,7467265858559591190,0,7467239866175196449
0,Was für ein Tabu in ner Demokratie. Dann dürfte die SPD auch keine Mini-Groko nach der Wahl eingehen.,7467239866175196449,1738608065,7467264636841919254,0,7467239866175196449
0,Ich wollte auch mal Schauspieler werden. Leider hat das nicht geklappt. In der Politik hat es dann geklappt 😂😂😂😂😂😂,7467239866175196449,1738608011,7467264371145753366,0,7467239866175196449
0,"Verlust der inneren Sicherheit, Inflation, Rezession, Bürokratie und Gedächtnislücken.",7467239866175196449,1738607814,7467263557328519958,0,7467239866175196449
0,🤡🤡🤡,7467239866175196449,1738607482,7467262075004977943,0,7467239866175196449
0,"Warum habt Ihr nicht zugestimmt, dann brauchtet Ihr nicht geschockt sein!",7467239866175196449,1738605397,7467253179546403606,0,7467239866175196449
21,Die SPD hätte ja dafür stimmen können.,7466009189362486560,1738315940,7466009707344364310,179,7466009189362486560
0,Das ist Demokratie liebe SPD 😂😂😂😂😂,7466009189362486560,1738316508,7466012235908842242,160,7466009189362486560
0,In 4 Wochen bekommt die SPD ihre Quittung,7466009189362486560,1738345109,7466135207340065558,102,7466009189362486560
0,Komisches Demokratieverständnis!,7466009189362486560,1738317878,7466018104012473110,89,7466009189362486560
0,💙💙💙💙💙💙 Neuwahlen sofort,7466009189362486560,1740934637,7477257261875921686,68,7466009189362486560
0,"Ihr seid schuldig an diesem Disaster.
Euch geht es nicht um die Sache🥺",7466009189362486560,1738316363,7466011627658658582,54,7466009189362486560
0,Auch in Berlin geht es nicht um Demokratie. Es geht Ihnen nur um politische Macht 😡😡😡😡,7466009189362486560,1738316603,7466012630635381506,53,7466009189362486560
0,"Wie oft hat die SPD ihr Wort gebrochen
Also lieber erst einmal vor seiner Haustür kehren",7466009189362486560,1738320112,7466027632156377879,37,7466009189362486560
0,😳was hat die SPD gehalten viel geredet und nixs aber auch gar nix gemacht,7466009189362486560,1738337264,7466101546070049558,36,7466009189362486560
0,wer Vertraut denn noch Olaf Scholz ?,7466009189362486560,1738318015,7466018597598872342,36,7466009189362486560
3,"Solange immer noch Menschen in unserem Land Opfer von ""schutzsuchenden"" Gewalttätern werden, ist mir der angebliche Wortbruch von Herrn Merz so was von egal.",7466009189362486560,1738335548,7466094147423306519,34,7466009189362486560
0,DER LÜGENBARON,7466009189362486560,1741076646,7477867175630373654,33,7466009189362486560
0,nie wieder SPD,7466009189362486560,1738411943,7466422293061894934,26,7466009189362486560
0,sofort neu wahlen 💙💙💙💙💙💙💙,7466009189362486560,1741035526,7477690590479532822,25,7466009189362486560
0,Nie wieder SPD,7466009189362486560,1738353619,7466171742060692246,22,7466009189362486560
0,SPD nicht wählbar,7466009189362486560,1740332793,7474672246162981654,21,7466009189362486560
0,Keine Altparteien 😡,7466009189362486560,1738356930,7466186031852389143,21,7466009189362486560
0,Merz unwählbar,7466009189362486560,1741027551,7477656356544316182,19,7466009189362486560
0,Alice für Deutschland ♥️,7466009189362486560,1738334139,7466088063996412694,18,7466009189362486560
0,Merz ist zu Vernunft gekommen 😂💙,7466009189362486560,1738317915,7466018215048512278,18,7466009189362486560
0,"Neuwahlen, da Wahlbetrug
💙💙💙💙💙💙",7466009189362486560,1741194629,7478373930915873558,16,7466009189362486560
1,NEUWAHLEN SOFORT❗❗❗,7466009189362486560,1741001040,7477542469727568662,16,7466009189362486560
1,Wann kapiert ihr endlich das ihr falsche Politike macht gehe das Volk ihr seit das Problem kümmert euch endlich um die Probleme der Menschen.,7466009189362486560,1738317490,7466016402425512726,16,7466009189362486560
0,Typisch für die schlechteste Politikergeneration aller Zeiten. Denen geht es um ihre Befindlichkeiten und nicht um die Sache. Das ist mehr als versbscheuungswürdig.,7466009189362486560,1738316816,7466013504144737046,16,7466009189362486560
0,Und Olaf Scholz hat geschworen schaden vom deutschen Volke abzuwenden.,7466009189362486560,1738347204,7466144249751601942,11,7466009189362486560
0,wartet auf euer Wahlergebnis...😂😂💙💙💙💙,7466009189362486560,1738337415,7466102089254814486,11,7466009189362486560
0,Ihr habt seit Jahren euer Wort gebrochen gegenüber der deutschen Bevölkerung,7466009189362486560,1738329376,7466067531369202454,11,7466009189362486560
0,Ihr hättet ja dafür stimmen können aber nein rot grün möchte lieber ein weiter so!,7466009189362486560,1738321177,7466032372284031767,11,7466009189362486560
2,"Und was tut die SPD? Scholz seine Worte ""mehr Netto vom Brutto"". Habe im Januar 47 € weniger Netto. 20 € Krankenkasse und 27 € Lohnsteuer. Danke SPD",7466009189362486560,1738325241,7466049828381246230,10,7466009189362486560
0,Vertrauen in wichtigen Dingen? Das Problem schlecht hin! Ein Teil der Wähler hat kein Vertrauen in diese korrupten Politiker!,7466009189362486560,1738316752,7466013186317435670,10,7466009189362486560
0,Sein Wort gebrochen?! Was betreibt denn unter anderem Ihre Partei seit Jahrzehnten dem Wähler gegenüber?!,7466009189362486560,1738324157,7466045099958485782,9,7466009189362486560
0,"Neuwahlen, Niemals SPD ist jetzt",7466009189362486560,1740961448,7477372284665234198,8,7466009189362486560
6,Ich hab ein komisches Verständnis von Demokratie🙏💙,7466009189362486560,1738351299,7466161785633997590,8,7466009189362486560
0,Redet doch nicht über Andere sonder über euer Programm 😂😂alles Ablenkung von sich 😳 und bei Wahlgewinn nichts entern 😂😂😳😳,7466009189362486560,1738330631,7466072908232098582,8,7466009189362486560
0,Lügner 😈,7466009189362486560,1741162353,7478235259873362710,7,7466009189362486560
2,"Nein hat er nicht.
SPD und GRÜNE hätten zustimmen können.",7466009189362486560,1738331095,7466075007341773590,7,7466009189362486560
0,Nein das hat er nicht!,7466009189362486560,1738336896,7466099920542925590,6,7466009189362486560
0,Die SPD hätte das doch mit ihren Stimmen verhindern können. Das ist so heuchlerisch. Wo waren die Leute aus der SPD Fraktion die nicht abgestimmt haben?,7466009189362486560,1738318043,7466018863432893206,6,7466009189362486560
0,Ich hab es gewusst und auch immer geschrieben das Merz ein Lügner ist 😡😡😡 dazu noch ein Kriegstreiber 😡😡😡,7466009189362486560,1741104159,7477985371507262230,5,7466009189362486560
0,"Nein hat er nicht ,das nennt man Demokratie weil er für die Mehrheit der Bevölkerung gehört hat ,die SPD und Grüne hätten viel früher zustimmen können haben sie aber nicht .",7466009189362486560,1738351744,7466163683486384918,5,7466009189362486560
0,hat die spd auch schon oft gemacht,7466009189362486560,1738339081,7466109357038781206,5,7466009189362486560
0,🤣🤣🤣🤣Auch dies nennt sich Demokratie 👍😉,7466009189362486560,1738336817,7466099490741060374,5,7466009189362486560
0,Er hat Reagiert auf die Probleme die den Deutschen stört.,7466009189362486560,1738321220,7466032469562426134,5,7466009189362486560
0,Neuwahlen,7466009189362486560,1741184935,7478332272996451094,4,7466009189362486560
0,"... Ihr Sozi's habt soviele Worte gebrochen, dass Ihr die Partei der Vergesslichen seid",7466009189362486560,1740831434,7476814028984582934,4,7466009189362486560
0,Angst vor Machtverlust 😂😂😂,7466009189362486560,1738354068,7466173661877404438,4,7466009189362486560
0,👍 ein etwas merkwürdiges Verständnis von Demokratie.,7466009189362486560,1738332221,7466079838337237762,4,7466009189362486560
0,"Steuern auf Restaurants sollte auch nicht steigen. Wer hat da sein Wort gebrochen?
Grundsteuer sollte nicht steigen. Wer hat da sein Wort gebrochen.Wer hat Erinnerungslückenund möchte Kanzler werden?",7466009189362486560,1738329283,7466067221602091798,4,7466009189362486560
2,Und die SPD hat mit der Merkel zu verantworten was wir heute vorfinden! Kanzler Scholz war immer dabei und der will tatsächlich wieder Kanzler werden ..,7466009189362486560,1738319157,7466023723506664214,4,7466009189362486560
0,Neuwahlen,7466009189362486560,1741158277,7478217717037990678,3,7466009189362486560
0,Das hat er bestimmt nur vergessen. Das passiert doch auch der SPD laufend 🤣🤣🤣🤣 Wir vergessen aber die letzten drei Jahre nicht 😡,7466009189362486560,1738483520,7466729655043801878,3,7466009189362486560
0,Unerträgliches Gesabbel,7466009189362486560,1738413459,7466428790009692950,3,7466009189362486560
0,Mimimi,7466009189362486560,1738327608,7466059898067239702,3,7466009189362486560
0,Die spd ist am Ende,7466009189362486560,1738327511,7466059579244872470,3,7466009189362486560
0,lügner 💯💯💯💯💯💯💯💯💯💯💯💯,7466009189362486560,1741119597,7478051684645749526,2,7466009189362486560
0,nein keine Spd,7466009189362486560,1741033177,7477680500145914646,2,7466009189362486560
0,Wann bricht der nicht sein Wort 😡,7466009189362486560,1741017062,7477611279122531094,2,7466009189362486560
0,genau Frau Weidel sollte Kanzlerin werden,7466009189362486560,1740985407,7477475267545072406,2,7466009189362486560
0,Was hast Du erwartet? Kriegstreiber wollen Krieg und nichts anderes.🤔🤔🤔,7466009189362486560,1740898322,7477101210660045590,2,7466009189362486560
0,"Mit Wortbruch kennt sich die jetzige
Regierung ja bestens aus...!!!",7466009189362486560,1738402891,7466383344201925398,2,7466009189362486560
0,Was habt ihr alle nur für ein Demokratie-Verständnis 😳😳😳,7466009189362486560,1738349170,7466152687773451010,2,7466009189362486560
0,Selbst einfache und sinnvolle Gesetze können die nicht umsetzen. Nur bei den Diäten sind sie sich einig 🙈🙄,7466009189362486560,1738343305,7466127471516615446,2,7466009189362486560
0,"nein , das ist Demokratie",7466009189362486560,1738331909,7466078543173174038,2,7466009189362486560
0,SPD auch,7466009189362486560,1738323588,7466042720885703447,2,7466009189362486560
0,So erklärt man wie schlecht die Politik ist,7466009189362486560,1738323243,7466041245191078678,2,7466009189362486560
0,Ja so funktioniert Politik. Worte werden gebrochen. 😭😭😭😭😭😭😭😭😭,7466009189362486560,1738321408,7466033279486821142,2,7466009189362486560
0,Und Sie gegen Artikel 56 im Grundgesetz seit Jahren!!!!,7466009189362486560,1738320908,7466031140311925526,2,7466009189362486560
0,Auf SPD Wahlplakaten mit Scholz steht: „Mit Sicherheit mehr Netto“ können sie das mal erklären weil alle Arbeitnehmer nach 3 Jahren Scholz WENIGER NETTO ab 2025 bekommen?? Soviel zur SPD.,7466009189362486560,1738320564,7466029566001644310,2,7466009189362486560
0,Gestern vielleicht mal zufällig Markus Lanz gesehen?? Das erklärt nahezu alles,7466009189362486560,1738319595,7466025426923832086,2,7466009189362486560
0,"Herzlichen Glückwunsch an diejenigen, die für die CDU gestimmt haben. Und das ist erst der Anfang.😡😡😡😡😡😡😡😡😡😡",7466009189362486560,1741630845,7480247456233931542,1,7466009189362486560
0,99% A💎F💎D💎/BLAU🫂💎🫂🫶🫶🫂🩵🫂✌️✌️🫂💎🫂💪🏻💪🏻🫂💙🫂BESTE🫂👍👍PARTEI für VATTERLAND🇩🇪💙🖤❤️💛💙🇩🇪🤝🏻🤝🏻🇩🇪☝🏻☝🏻🇩🇪🫂💙🫂💞❤️💞🫂🩵🫂🇩🇪✌️✌️🇩🇪💪🏻💪🏻🇩🇪🫂💙🫂💞🩵💞🫂💙🫂👏🏻👏🏻‼️,7466009189362486560,1741596378,7480099393241416470,1,7466009189362486560
0,März Großvater Josef Paul Bürgermeister war ab Jahr 1933 NSDAP Anhänger Hitler März hatte Faschismus in der Familie!!!,7466009189362486560,1741194062,7478371501826310934,1,7466009189362486560
0,wie kann er vereidigt werden ???im Name des Volkes ?das tut er ja nicht .🫣😤,7466009189362486560,1741068353,7477831474676253462,1,7466009189362486560
0,armen 🙏🙏🙏,7466009189362486560,1741011155,7477585889989411606,1,7466009189362486560
0,mir kommen die Tränen 😂😂😂😂😂,7466009189362486560,1740983750,7477468092777612054,1,7466009189362486560
0,Sie sind einfach unerträglich ….,7466009189362486560,1740977880,7477442841866994454,1,7466009189362486560
0,SPD IST ABGEWÄHLT !!,7466009189362486560,1740964865,7477386974114923286,1,7466009189362486560
0,mimimimimi 🤣🤣🤣,7466009189362486560,1740698253,7476241988456121090,1,7466009189362486560
0,Besser als nichts machen!!!!!!,7466009189362486560,1738545419,7466994572889195286,1,7466009189362486560
0,er war 2,7466009189362486560,1738534731,7466949632812368662,1,7466009189362486560
0,"Friedrich Merz fehlt strategische Weitsicht und ein kühler Kopf. In Krisen verfällt er in Tunnelblick, den er fälschlich für Entschlossenheit hält.",7466009189362486560,1738514616,7466863291978105622,1,7466009189362486560
2,Friedrich Merz hat die Sorgen der Menschen ernst genommen und einen Gesetzentwurf der Seit September 2024 und Konsens in der Ministerpräsidentenkonferenz ist vorgelegt,7466009189362486560,1738514303,7466861859854942998,1,7466009189362486560
0,"Und ihr seid jetzt, Mittäter. Ihr verhindert etwas selbstverständliches",7466009189362486560,1738438209,7466535112038236950,1,7466009189362486560
0,Bald seid ihr roten Geschichte!!!,7466009189362486560,1738433298,7466513944423023382,1,7466009189362486560
0,"Die Grünen haben nach Koalitionsbildung in einer elementaren Frage ihr Wort gebrochen : ""Keine Waffenlieferungen in Kriegsgebiete!""",7466009189362486560,1738406983,7466400887575167766,1,7466009189362486560
0,die SPD wir es bald nicht mehr geben 😜,7466009189362486560,1738400951,7466374953434383126,1,7466009189362486560
0,"Die sogenannte Brandmauer ist nichts anderes als eine antidemokratische Kartellabsprache, um den Wählerwillen auszuhebeln, um Millionen von Wählern auszuschließen."" Alice Weidel",7466009189362486560,1738389145,7466323803468448534,1,7466009189362486560
0,Die SPD hat schon früher mit seltsamen Politikern zusammen gearbeitet siehe Lebenslauf von Joschka Fischer,7466009189362486560,1738359549,7466197247743853334,1,7466009189362486560
0,"Das zu versprechen war dumm und undemokratisch, nicht aber der Wortbruch. Der jetzige Erzkanzler hat auch genug Dreck am Stecken, schon vergessen?!",7466009189362486560,1738359469,7466196840549352214,1,7466009189362486560
