parent_comment_id,reply_count,text,video_id,create_time,id,like_count
7470165823575936278,0,💙💙👍👍👍👍💯💯💯,7470165823575936278,1739380940,7470584132503143190,0
7470165823575936278,0,🥰,7470165823575936278,1739380794,7470583488169902870,0
7470165823575936278,0,Ihr seit richtig Klasse 👍👍👍👍,7470165823575936278,1739380686,7470582977380205334,0
7470165823575936278,0,👍👍👍👍👍,7470165823575936278,1739380444,7470581981529916182,0
7470165823575936278,0,Sehr gut 👍 💙💙💙💙💙💙💙💙💙,7470165823575936278,1739380242,7470581043245875991,0
7470165823575936278,0,Das ist super vielen Dank,7470165823575936278,1739379855,7470579399865434902,0
7470165823575936278,0,👍👍👍💙AfD 💙das Geld 💰 gehören in deutschland für unsere Rentner 👍💙💙💙💙💪 genug korrupte😡 Ukraine bekommen hat,7470165823575936278,1739379701,7470578748158591766,0
7470165823575936278,0,💙💙💙,7470165823575936278,1739379471,7470577817743721238,0
7470165823575936278,0,💙💙💙,7470165823575936278,1739379463,7470577786084950806,0
7470165823575936278,0,"Unfassbar was abgeht, danke 💙",7470165823575936278,1739379125,7470576282394264342,0
7470165823575936278,0,Damit muss ein für alle Mal Schluss sein 🤬,7470165823575936278,1739378959,7470575609782371094,0
7470165823575936278,0,Kein Geld mehr für die Ukraine das muss man sofort stopen,7470165823575936278,1739378940,7470575471706866454,0
7470165823575936278,0,👍👍👍,7470165823575936278,1739378775,7470574839368008470,0
7470165823575936278,0,"Katastrophe,CDU will das deutsche bis 70 Jahre arbeiten,Steuern werden größer und größer,und für unsere alt Parteien besser,wenn Selenski kauft noch eine Willa,für mehrere Millionen 😉",7470165823575936278,1739378737,7470574614277686038,0
7470165823575936278,0,👌,7470165823575936278,1739378541,7470573780139229974,0
7470165823575936278,0,"selenski ist nur Schauspieler, seine Auftraggeber wollen Krieg, deswegen hören die ukr. Terroranschläge nicht auf, die dann natürlich als rus. Terroranschläge weltweit präsentiert werden",7470165823575936278,1739378195,7470572285889282838,0
7470165823575936278,0,"Super, die armen Rentner in Deutschland jedes Land aufgebaut haben die müssen Büchsen sammeln. Krass",7470165823575936278,1739378153,7470572116116292374,0
7470165823575936278,0,Wer von den Befürwortern hätte da in die eigene Tasche gewirtschaftet.,7470165823575936278,1739377887,7470570980140024578,0
7470165823575936278,0,💙💙💙💙 Dankeschön 💙💙💙💙💙💙,7470165823575936278,1739377632,7470569871148958486,0
7470165823575936278,0,💙💙💙💙,7470165823575936278,1739377611,7470569794363491094,0
7470165823575936278,0,Danke!,7470165823575936278,1739377538,7470569452641141526,0
7470165823575936278,0,Danke endlich 👏👏👏👍👍👍,7470165823575936278,1739377315,7470568478506074902,0
7470165823575936278,0,💙💙💙,7470165823575936278,1739376428,7470564700083651350,0
7470165823575936278,0,weiter so 👍💙,7470165823575936278,1739376419,7470564645478253334,0
7470165823575936278,0,"💙 Für Meinungsfreiheit, Bürger-Mitbestimmung in der Politik, niedrige Steuern, mehr Netto vom Brutto, höhere Renten und konsequente Abschiebung krimineller/ illegaler Ausländer – deshalb AfD",7470165823575936278,1739376105,7470563277838123798,0
7470165823575936278,0,Habt ihr super gemacht 👍🏻,7470165823575936278,1739375952,7470562599870268182,0
7470165823575936278,0,💪💪💪💪💪💪,7470165823575936278,1739375930,7470562513589207830,0
7470165823575936278,0,"Danke das ihr für uns kämpft!
Nur noch die AfD! 💙💙💙",7470165823575936278,1739375698,7470561514250339094,0
7470165823575936278,0,Super.. weiter so. Unser verdientes Geld,7470165823575936278,1739375586,7470561090755035926,0
7470165823575936278,0,super gemacht Jung's 🤩💙💙💙,7470165823575936278,1739375521,7470560817197695766,0
7470165823575936278,0,Sehr gut gemacht. Kein Geld mehr für die korrupten Politiker in der Ukraine. 💙💙💙💙💙,7470165823575936278,1739375496,7470560702769120022,0
7470165823575936278,0,💙💙💙💙,7470165823575936278,1739375307,7470559859378815766,0
7470165823575936278,0,Danke dafür 💙💙💙,7470165823575936278,1739375198,7470559439352922903,0
7470165823575936278,0,Super 👍🏻💙💙💙,7470165823575936278,1739374908,7470558192515695382,0
7470165823575936278,0,💙👑💙,7470165823575936278,1739374233,7470555242871931670,0
7470165823575936278,0,gott sei Dank das wir euch haben 🥰,7470165823575936278,1739374126,7470554860128240386,0
7470165823575936278,0,"supi, danke schön",7470165823575936278,1739373872,7470553729809924886,0
7470165823575936278,0,👏👏👏💙💙,7470165823575936278,1739373870,7470553711560540950,0
7470165823575936278,0,💙👍💙👍💙👍💙👍💙👍💙👍💙👍💙,7470165823575936278,1739373768,7470553233720754966,0
7470165823575936278,0,nur noch AFD 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💪💪💪💪💪💪,7470165823575936278,1739373636,7470552696870142742,0
7470165823575936278,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739373613,7470552571109999383,0
7470165823575936278,0,💙💙💙Danke….🙏🏻Weiter so…💙💙💙,7470165823575936278,1739373356,7470551489179403030,0
7470165823575936278,0,💙💙💙💙💙👍👍👍👍👍,7470165823575936278,1739373112,7470550423562912534,0
7470165823575936278,0,👏👏👏💙💙💙🫶🫶🫶,7470165823575936278,1739372953,7470549795661644566,0
7470165823575936278,0,👍,7470165823575936278,1739372897,7470549517172654870,0
7470165823575936278,0,💙💙💙,7470165823575936278,1739372715,7470548688118907670,0
7470165823575936278,0,Gut gemacht!!! Danke sehr💙💙💙💙💙💙💙,7470165823575936278,1739372422,7470547491013214998,0
7470165823575936278,0,💙💙,7470165823575936278,1739372359,7470547151565062934,0
7470165823575936278,0,💙💙💙👏👏💪,7470165823575936278,1739372201,7470546549975139094,0
7470165823575936278,0,Dankeschön 💙🙏💙🙏💙🙏💙,7470165823575936278,1739372190,7470546459991048982,0
7470165823575936278,0,👍👍👍👍👍💙💙💙💙💙,7470165823575936278,1739359248,7470490847512724246,0
7470165823575936278,0,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,7470165823575936278,1739359188,7470490616821269270,0
7470165823575936278,0,🙂🙂🙂,7470165823575936278,1739366589,7470522400448348950,0
7470165823575936278,0,Dieser Selenski sollte keinen einzigen Cent mehr bekommen. 😁,7470165823575936278,1739365876,7470519306570597142,0
7470165823575936278,0,Das war eine gute Leistung.Super👍👍👍,7470165823575936278,1739365933,7470519556089529110,0
7470165823575936278,0,Kein Geld mehr für die Ukraine 💙,7470165823575936278,1739365818,7470519102546494230,0
7470165823575936278,0,Ein Herzlichen Dank an die AFD so macht man eine erlische Politik,7470165823575936278,1739365783,7470518947319464726,0
7470165823575936278,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739366265,7470521007373009686,0
7470165823575936278,0,💙💙👍👍💙💙👍👍💙💙,7470165823575936278,1739365769,7470518873327977238,0
7470165823575936278,1,Mann muss sich doch mal fragen wie Kurupt unser Politiker sind da wäre wieder Geld im Umlauf wo sich diewerse Herschaften sich wieder unrechtmäßig bereichern Wir brauchen persönliche Haltung Für Polit,7470165823575936278,1739365607,7470518236493677335,0
7470165823575936278,0,💙💙💙💙💙💙richtig 💙,7470165823575936278,1739365503,7470517704325251862,0
7470165823575936278,0,Lasst diesen Dünntriss endlich mal sein 😡,7470165823575936278,1739365250,7470516629216936726,0
7470165823575936278,0,Einfach super👍 danke an die AFD🥰,7470165823575936278,1739366471,7470521965565051670,0
7470165823575936278,0,👍💙💙💙,7470165823575936278,1739364995,7470515515990508311,0
7470165823575936278,0,🥰🥰🥰🥰🥰,7470165823575936278,1739366493,7470522063615230742,0
7470165823575936278,0,💙💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739370004,7470537090947253014,0
7470165823575936278,0,"setzt euch bitte vermehrt für unsere Rentner ein ,das Flaschensammeln muß beendet werden.",7470165823575936278,1739363500,7470509051346469654,0
7470165823575936278,0,💙💙💙💙💙💙💙,7470165823575936278,1739363481,7470508986607141654,0
7470165823575936278,0,Perfekt 👍🏻 Danke 🙏,7470165823575936278,1739366601,7470522519209837334,0
7470165823575936278,0,💯💙💙💙🇩🇪💙💙💙🇩🇪💙💙💙💯,7470165823575936278,1739363073,7470507324822913814,0
7470165823575936278,0,Dankeschön für Ihren Einsatz!! Selensky soll sich vom Acker machen!! 💙💙💙💙💙💙,7470165823575936278,1739367647,7470527029683880727,0
7470165823575936278,0,Danke! 👏,7470165823575936278,1739367675,7470527124844462870,0
7470165823575936278,0,👍👍👍,7470165823575936278,1739362596,7470505278115709718,0
7470165823575936278,0,"💙💙💙💙Das habt ihr super gemacht, 💯💯💯💯💯💯💙💙💙💙💙🍀🍀🍀🍀Dankeschön🥰🥰🥰🥰👍👍👍👍👍",7470165823575936278,1739362571,7470505108150616854,0
7470165823575936278,0,💙💙Toll gemacht! Gratuliere! 👍👍👍💙💙,7470165823575936278,1739362524,7470504972422349590,0
7470165823575936278,0,Ich fordere sofortige Rückzahlung der Steuergelder die Deutschland an Selensky gezahlt hat.,7470165823575936278,1739362458,7470504591165473558,0
7470165823575936278,0,🙏🏻💙🇩🇪💙🇩🇪💙🙏🏻,7470165823575936278,1739362089,7470503118220854038,0
7470165823575936278,0,👍👍👍,7470165823575936278,1739367813,7470527642145702678,0
7470165823575936278,0,AFD für Gerechtigkeit und Frieden und Deutschland normal 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙,7470165823575936278,1739354150,7470468896450741014,0
7470165823575936278,0,💙💙,7470165823575936278,1739372359,7470547151565062934,0
7470165823575936278,0,💙💙💙,7470165823575936278,1739355329,7470473901472482070,0
7470165823575936278,0,Gut gemacht!!! Danke sehr💙💙💙💙💙💙💙,7470165823575936278,1739372422,7470547491013214998,0
7470165823575936278,0,💙💙💙🤗,7470165823575936278,1739355248,7470473667261416214,0
7470165823575936278,0,💙💙💙💯,7470165823575936278,1739355003,7470472601778275094,0
7470165823575936278,0,Ich weiß wem ich Wähle nur noch AFD 💯💯💯💯💯💯💙💙💙💙💙,7470165823575936278,1739354864,7470471961321112342,0
7470165823575936278,0,Vielen lieben Dank 💙,7470165823575936278,1739354827,7470471776256017174,0
7470165823575936278,0,💙💙💙💙 Sehr gut.,7470165823575936278,1739354708,7470471225703416598,0
7470165823575936278,0,...und Lieferung von Waffen stoppt keinen Krieg. Er verlängert ihn höchstens. Meine Meinung dazu. Danke👍👏💙💙🙋‍♀️,7470165823575936278,1739354672,7470471141477057302,0
7470165823575936278,0,"👍ich hoffe, daß die Afd Haus hoch gewinnt 💙",7470165823575936278,1739354619,7470471018998416150,0
7470165823575936278,0,👍,7470165823575936278,1739354602,7470470924064703254,0
7470165823575936278,0,Super 💙💙💙,7470165823575936278,1739354154,7470468851219858198,0
7470165823575936278,0,💙💙💙👏👏💪,7470165823575936278,1739372201,7470546549975139094,0
7470165823575936278,0,💙💙💙,7470165823575936278,1739372715,7470548688118907670,0
7470165823575936278,0,💙💙💙,7470165823575936278,1739353969,7470468034656142102,0
7470165823575936278,0,👍,7470165823575936278,1739372897,7470549517172654870,0
7470165823575936278,0,Nur noch die AFD 💙💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739353863,7470467646397317910,0
7470165823575936278,0,👏👏👏💙💙💙🫶🫶🫶,7470165823575936278,1739372953,7470549795661644566,0
7470165823575936278,0,💙💙💙💙💙👍👍👍👍👍,7470165823575936278,1739373112,7470550423562912534,0
7470165823575936278,0,ekelhAFD,7470165823575936278,1739353524,7470466220555895574,0
7470165823575936278,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739353376,7470465626512179990,0
7470165823575936278,0,💙💙💙💙💙💙💙💙💙,7470165823575936278,1739352793,7470463003265336086,0
7470165823575936278,0,Gut so,7470165823575936278,1739352647,7470462531367207702,0
7470165823575936278,0,"Gott sei Dank ! Hoffentlich rechnen diese Politiker mal aus, wie viele Menschenleben unsere WAFFEN usw. gerettet haben🤔🤔🤔😳😡 Wenn Waffen Leben retten würden, bräuchten wir keine Verbotszonen für M",7470165823575936278,1739352543,7470461999123219222,0
7470165823575936278,0,"Das weiß der ganz genau,da muss er nicht schauen oder suchen..so blöd ist niemand der glaubt,die Mrd.sind einfach verschwunden",7470165823575936278,1739352307,7470461022043783958,0
7470165823575936278,0,👌👌👌💙💙💙,7470165823575936278,1739357038,7470481294659355394,0
7470165823575936278,0,"Selenskij muss alle Rechnungen detailliert offen legen ,was hat er gekauft ,wo sind all die Panter und Drohnen,weil es wird nicht überraschen wenn selenskij das weiter verkauft und Geld in d Tasche",7470165823575936278,1739359009,7470489741571752726,0
7470165823575936278,0,Danke 💙,7470165823575936278,1739370039,7470537227673404182,0
7470165823575936278,0,Sehr gut 👍 👍 👍 👍 👍 👍,7470165823575936278,1739370209,7470538036934165270,0
7470165823575936278,0,💙💙💙,7470165823575936278,1739359007,7470489866846061334,0
7470165823575936278,0,💙💙💙💙💙💙💙💙🥰👍,7470165823575936278,1739370285,7470538259271369494,0
7470165823575936278,0,"Selbst wenn wir eine Rot/Schwarze Regierung bekommen, kommen die mit den 2/3 Mehrheiten nicht an Euch vorbei. 💙💙💙",7470165823575936278,1739370518,7470539360845382422,0
7470165823575936278,0,Der hochgradige korrupte Selenskyj weiss doch jetzt schon nicht wo die 200 Milliarden geblieben sind davon sind 75 Milliarden im Hinterland der Ukraine im neuen Ski Gebiet sind,7470165823575936278,1739358426,7470487261450142486,0
7470165823575936278,0,Jetzt erst recht nur noch Blau AFD und Frau Dr Weidel die wahre Kanzlerin 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙,7470165823575936278,1739358243,7470486486350791446,0
7470165823575936278,0,👍👍👍👍👍👍💙💙💙💙💙💙💙,7470165823575936278,1739357434,7470483072665715458,0
7470165823575936278,0,Danke 🥰🥰🥰,7470165823575936278,1739370742,7470540237183009558,0
7470165823575936278,0,👍👍💙💙💙💙,7470165823575936278,1739357402,7470482902888203030,0
7470165823575936278,0,Ich danke euch dafür,7470165823575936278,1739357320,7470482423585227542,0
7470165823575936278,0,💙💙💙Danke….🙏🏻Weiter so…💙💙💙,7470165823575936278,1739373356,7470551489179403030,0
7470165823575936278,0,Unglaublich die Linken wollen mit allen Mitteln unser Geld in die ganze Welt verschenken,7470165823575936278,1739356212,7470477801213477654,0
7470165823575936278,0,👍👍👍👍💙,7470165823575936278,1739371053,7470541617666605846,0
