video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7470859098897059094,1739446195,7470864251248050966,1,7470859098897059094,0,"Oh, 1.5 Grad mehr??!! Nun weiß ich auch warum mir immer so warm ist. Auch im Winter. 🤣"
7470859098897059094,1739445963,7470863213997163286,1,7470859098897059094,0,"Alles völlig richtig. Aber solange ihr immer weiter nach rechts rückt, Klimapolitik auf Kosten der Ärmsten macht und weiterhin überall Kriege unterstützt seid ihr nicht die Rchtigen, das zu ändern."
7470859098897059094,1739445858,7470862861930627863,1,7470859098897059094,0,"den Quatsch vom angeblich menschengemachten( böser weißer, dieselfahrer, etc) interessiert keinen mehr, weil mittlerweile alle wissen, dass der Klimawandel natürlich stattfindet. egal was wir machen"
7470859098897059094,1739711938,7472005762773041942,0,7470859098897059094,0,Schön
7470859098897059094,1739630650,7471656580728734486,0,7470859098897059094,0,💚 Die grünen Herzen stehen für den Untergang einer Industrie Nation 🌻💚
7470859098897059094,1739630638,7471656547355132694,0,7470859098897059094,0,💚 Grüne Wohlstands Vernichter 🌻💚
7470859098897059094,1739615595,7471591851618829079,0,7470859098897059094,0,"Man kann dieses Gelaber nicht mehr hören - die ""Klimakrise"" ist nur ein Geschäftsmodell, um Kasse zu machen - mehr nicht"
7470859098897059094,1739575966,7471421683216548631,0,7470859098897059094,0,Die co2 Steuer wird es richten
7470859098897059094,1739551410,7471316265375662850,0,7470859098897059094,0,Es gibt keine Klimakrise 😁😁😁
7470859098897059094,1739525552,7471205154067415830,0,7470859098897059094,0,"Naja, die meisten intelligenten Menschen wissen ja, dass der Kippunkt bereits überschritten ist. Warum wisst ihr das nicht 🤔"
7470859098897059094,1739520259,7471182321422402326,0,7470859098897059094,0,"deswegen haben die Chinesen die Mauer gebaut, die wussten das alles schon damals"
7470859098897059094,1739465441,7470947059165037314,0,7470859098897059094,0,"Hört auf von Klimawandel zu sprechen. Nennt es Umweltschutz oder so. Es muss im Interesse jedes Menschen sein, dass kein Mensch/Konzern/whatever unbegrenzt Müll und Abgase in die Umgebung pumpt."
7470859098897059094,1739462477,7470934253070517014,0,7470859098897059094,0,"Super wird es wärmer dann müssen wir weniger Heizen brauchen nicht mehr in Urlaub zu Fliegen und die Grünen brauchen wir auch nicht mehr.
Wir müssen gar nichts."
7470859098897059094,1739459107,7470919803730510614,0,7470859098897059094,0,Wir haben hier gerade Minustemperaturen 😂
7470859098897059094,1739457784,7470914108591801111,0,7470859098897059094,0,"Es gibt keine Klimakriese, die Deutschland retten kann... Selbst Habi hat gesagt, dass wir das Klima nicht ändern können, Windräder töten..."
7470859098897059094,1739457320,7470912056247780118,0,7470859098897059094,0,Gibt halt zum anschein größere Probleme mit dem neuen mode Umstand rechts zu sein. klimaschutz ist viel zu teuer co2 steuer-_-
7470859098897059094,1739456421,7470908233084764950,0,7470859098897059094,0,Schau ma mal ob sie in 10 Tagen noch im Bundestag sitzen.
7470859098897059094,1739456281,7470907698670781206,0,7470859098897059094,0,😎
7470859098897059094,1739456237,7470907435294475030,0,7470859098897059094,0,"Und die CO2 Steuer sorgt dafür, das die Menschen Klimaschutz ablehnen. Warum muss Klimaschutz so unfassbar teuer sein?"
7470859098897059094,1739455698,7470905082600801046,0,7470859098897059094,0,"Achtung Aufschrei: Anschlag in München
💙💙💙😈"
7470859098897059094,1739455369,7470903664218211094,0,7470859098897059094,0,💙💙💙
7470859098897059094,1739455310,7470903466689905430,0,7470859098897059094,0,Auwei 😂😂😂😂😂😂😂
7470859098897059094,1739455082,7470902501509137174,0,7470859098897059094,0,Der Ukrainekrieg hat mehr CO2 ausgestoßen als ganz Europa in 100 Jahren und die Grünen sind für diesen Krieg. Was für eine Lügentruppe.
7470859098897059094,1739454996,7470902149401412374,0,7470859098897059094,0,Wer hat Lützerath geräumt und die letzten 4 Jahre regiert?
7470859098897059094,1739454842,7470901393119298326,0,7470859098897059094,0,ich bin jetzt auf Steuerzahler Rücken ich werde ab jetzt darüber sprechen 😂😂
7470859098897059094,1739453650,7470896254711005974,0,7470859098897059094,0,Ich hatte heute morgen ein Wurstbrot!😏
7470859098897059094,1739453257,7470894717824189206,0,7470859098897059094,0,"Sag das mal den anderen Ländern! Sag mir mal bitte, wieviel Prozent wir weltweit an co2 einsparen können? Was ballert ein Vulkan so raus?"
7470859098897059094,1739452213,7470889051803403040,0,7470859098897059094,0,nur noch AfD Leute 😉💙
7470859098897059094,1739450384,7470882300843672342,0,7470859098897059094,0,🥱
7470859098897059094,1739447894,7470871600864543510,0,7470859098897059094,0,"Dann sind wir am Ende der letzten Eiszeit!
Und Glaubensgemeinschaft der Religion Grüne basiert auf Angst!
Zum Glück sind die Deutschen kein ängstliches Volk"
7470859098897059094,1739447330,7470869181438165782,0,7470859098897059094,0,bei 1% bei der Weltbevölkerung … kein Unterschied beim Klima😁
7470554771435359510,1739374975,7470558494270522134,2,7470554771435359510,0,"❤️SPD + Grüne + Linke ❤️Kanzlerwahl am 23.Februar 2025 wird ein Kampf zwischen zwei Lagern:
🌹SPD, Grüne, Linke🌹gegen CDU/CSU, FDP, AfD.
Hauptthemen:Migration, Klima, Wirtschaft."
7470554771435359510,1739383749,7470596149042463510,1,7470554771435359510,0,"Ich kann Sie beruhigen, der von der mächtigen grünen Partei geradezu herbeigesehene Weltuntergang fällt aus. 😇"
7470554771435359510,1739376404,7470564122306020128,1,7470554771435359510,0,nur noch AfD Leute 😉💙
7470554771435359510,1740055330,7473480605326459670,0,7470554771435359510,0,Beide stimmen für grün 💚💚
7470554771435359510,1739378694,7470574454897804054,0,7470554771435359510,0,👍AFD only😡😡😡😡😡
7470554771435359510,1739375933,7470562622925030166,0,7470554771435359510,1,"Also, am Freitag zum nächsten von den Grünen inszenierten und von euch bezahlten AUFMARSCH - alle DIKTATOREN und Despoten lieben das (Nordkorea, CHINA, DDR, NSDAP)"
7470554771435359510,1739375418,7470560400841523990,0,7470554771435359510,0,"Sorry, Traumtänzerin 😄"
7470554771435359510,1739375342,7470560005223351062,0,7470554771435359510,1,Nur noch blau 💙💙💙
7470554771435359510,1739374881,7470558027970347799,0,7470554771435359510,1,Klimarettung ist ein wahnsinniges Geschäftsmodell
7470511386712378646,1739365742,7470518750640407318,4,7470511386712378646,0,"Sehr richtig und wichtig! Wer das nicht versteht, ist nicht sozial. ergo: Wer den reichen in die Taschen spielt, ist asozial!"
7470511386712378646,1739365912,7470519446756868886,2,7470511386712378646,0,"Ich weiss nicht warum da ein EINZIGER im Btag raunt, lacht oder buht. An diesem Vorschlag kann man nichts sclechtes finden."
7470511386712378646,1739365659,7470518416136471298,2,7470511386712378646,0,🩷🩷🩷🩷🩷
7470511386712378646,1739364256,7470512424848999190,2,7470511386712378646,1,Nur mit die AFD frieden…..💙
7470511386712378646,1739384145,7470597884053652247,1,7470511386712378646,0,"Robert Habeck ist der Mann, bei dem nicht das Erreichte zählt, sondern das Erzählte reicht. 🙄"
7470511386712378646,1739365027,7470515681651311382,1,7470511386712378646,1,Der kann nichts weg damit
7470511386712378646,1739364389,7470512912333882134,1,7470511386712378646,1,😂😂😂😂😂😂😂😂
7470511386712378646,1739367276,7470525383499662102,0,7470511386712378646,0,Bildung und Grüne 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
7470511386712378646,1739365414,7470517334198616854,0,7470511386712378646,6,Du hast fertig Tschüss!😡😡😡😡😡
7470511386712378646,1739365235,7470516648001291030,0,7470511386712378646,1,🙈
7470511386712378646,1739364450,7470513182043521814,0,7470511386712378646,0,Niemals Grün
7474183410118970646,1740718784,7476330082961900293,0,7474183410118970646,0,"I don’t wait for salary anymore, I can now earn $25,000 weekly to take care of my family through the help of @Lisa Hudson"
7474183410118970646,1740226744,7474216778865525526,0,7474183410118970646,0,niemals SED
7474181113364237590,1740218970,7474183412698546966,3,7474181113364237590,0,🙈🙈🙈🙈🙈
7474181113364237590,1740227156,7474218529371390742,2,7474181113364237590,2,"Wie kann man so leben, wenn man ständig Krisen überall sieht? Die Menschheit stirbt aus irgendwann. Das ist nicht zu verhindern."
7474181113364237590,1740224686,7474207896567743254,2,7474181113364237590,2,Früher Dirigent*in gewesen? (Musste extra gendern um kein Hate abzubekommen) hat mir der Hintergrund suggeriert 🤫🤷‍♂️
7474181113364237590,1740223777,7474204030647763734,2,7474181113364237590,0,"Wir schützen gar nichts.Selbst wenn wir Morgen nichts mehr emetieren,ist das Global nicht messbar.Unsere 1,7%ändern nichts."
7474181113364237590,1740218573,7474181626463257366,2,7474181113364237590,2,"Papa hat längst gewählt – und zwar eine echte Alternative zur grünen Abrissbirne. Schließlich braucht Deutschland Zukunft, nicht Utopien mit eingebautem Kollaps. 😇"
7474181113364237590,1740233549,7474246024741372694,1,7474181113364237590,0,"mein dorf an der Nordsee ist durch den steigenden Meeresspiegel gefährdet, danke für deinen Einsatz 💚"
7474181113364237590,1740226500,7474215739806335766,1,7474181113364237590,0,😂😂😂😂
7474181113364237590,1740225275,7474210507000480534,1,7474181113364237590,0,Ihr habt doch den armen das Geld weggenommen (z. B. Co 2 Steuer) und wir haben Rentner die Flaschen sammeln müssen und ihr habt keine anderen Sorgen?? 🤑Ihr Grünen seid zu 🤑
7474181113364237590,1741764050,7480819509954085634,0,7474181113364237590,0,🤣🤣🤣🤣
7474181113364237590,1740286492,7474472431945548566,0,7474181113364237590,0,"Jaja, wurde alles schon vor drei Jahren versprochen!"
7474181113364237590,1740240733,7474276841950544642,0,7474181113364237590,0,"Danke, genau darum geht es jetzt. Klimaschutz ist kein Luxus."
7474181113364237590,1740235636,7474255013435523862,0,7474181113364237590,0,"Die klimakrise, die ihr herbeigezogen habt?"
7474181113364237590,1740232362,7474240928892535607,0,7474181113364237590,0,Ist das in Gebärdensprache? 😂
7474181113364237590,1740230209,7474231704035689238,0,7474181113364237590,0,😱
7474181113364237590,1740229040,7474226666475520790,0,7474181113364237590,9,"Grün hat dafür gesorgt, das sich „ärmere Menschen“ sehr bald nicht einmal mehr ein Auto leisten können. Hier redet sie von sozialer Gerechtigkeit?? Nur Gerede, mehr nicht ! Niemals Grün !!"
7474181113364237590,1740227961,7474221989965562646,0,7474181113364237590,1,"Es gibt keine Klimakatastrophe!!
Wir haben bisher in einer kleinen Eiszeit gelebt! Jetzt wird es langsam wieder wärmer!! Vor 1000 Jahren war es 4 Grad wärmer!!"
7474181113364237590,1740227662,7474220741601657622,0,7474181113364237590,1,😂😂😂😂😂😂😂😂😂😂😂 Klimawandel gab es schon vor Millionen Jahren ohne Autos und Industrie
7474181113364237590,1740226333,7474215056427729686,0,7474181113364237590,0,Hast du eine Droge genommen
7474181113364237590,1740228942,7474226181715297046,0,7474181113364237590,0,🤦‍♂️
