reply_count,text,video_id,create_time,id,like_count,parent_comment_id
0,🤔 😂😂😂😂😂😂,7456506193956113686,1736160983,7456754540156977942,0,7456506193956113686
0,Ich kenne in meinem Umfeld keinen der der Union vertraut und wenn ich dieses Geschwätz höre wird mir Übel. Die Merkel hat angefangen alles zu ruinieren.,7456506193956113686,1736161171,7456755344288465686,0,7456506193956113686
0,Nimmals den verlogenen Wackeldackel!,7456506193956113686,1736161176,7456755375107916566,0,7456506193956113686
0,an dir hängt was was ich nicht schreiben darf,7456506193956113686,1736161311,7456755941395006231,0,7456506193956113686
0,An euch liegt das bestimmt nicht,7456506193956113686,1736161350,7456756141856441110,0,7456506193956113686
0,Darum Alice Weidel ihr Blutsauger,7456506193956113686,1736161361,7456756169328968470,0,7456506193956113686
0,"Ich wusste immer, dass sie bei Blackrock kiffen. Die sogenannten etablierten Parteien zeigen seit mindestens 50 Jahren, dass sie es nicht können.",7456506193956113686,1736161472,7456756610587214614,0,7456506193956113686
0,Und nicht vergessen den Frieden findet ihr auf dem Friedhof 👍,7456506193956113686,1736161651,7456757400718230294,0,7456506193956113686
0,"😂😂😂😂 Herr Merz, Sie sind im letzten Jahrtausend hängen geblieben und und machen wieder die selben Fehler .Junge Leute brauchen vernünftige Schulen, Chancengleichheit und Co. Freiheit =Mitsprachere",7456506193956113686,1736161733,7456757737797632800,0,7456506193956113686
8,Er schafft es Deutschland komplett zu zerstören!!!!,7461694642845715734,1737313166,7461703091868566294,1322,7461694642845715734
14,Merz darf einfach nicht Bundeskanzler werden 😡,7461694642845715734,1737314919,7461710603695260438,708,7461694642845715734
32,Bitte Bitte nicht der Merz..er ist mir einfach unsympathisch und ich vertraue ihm nicht,7461694642845715734,1737311722,7461696788707672854,464,7461694642845715734
4,Merz wird Deutschland den Todesstoß geben ! 😱,7461694642845715734,1737321328,7461738025720234774,341,7461694642845715734
5,GIB MERZ keine Chance,7461694642845715734,1737341492,7461822696185316118,258,7461694642845715734
1,😡😡😡 unwählbar,7461694642845715734,1737321961,7461740812197118742,258,7461694642845715734
0,Unwählbar,7461694642845715734,1737312868,7461701782135014166,238,7461694642845715734
0,Niemals Merz!,7461694642845715734,1737313063,7461702634170598166,221,7461694642845715734
10,Der bringt uns den Krieg,7461694642845715734,1737327487,7461764506436240150,192,7461694642845715734
2,arbeiten bis 70 😳,7461694642845715734,1737312216,7461698961172038422,163,7461694642845715734
0,"Wir schaffen das , schon vergessen?😡",7461694642845715734,1737312398,7461699728217998102,148,7461694642845715734
3,Ja die Steuern erhöhen 😅,7461694642845715734,1737311984,7461697928408957718,128,7461694642845715734
1,Niemals Merz......nie!!!!,7461694642845715734,1737317362,7461721119179948822,109,7461694642845715734
1,NIEMALS KANZLER,7461694642845715734,1737320083,7461732776237613846,101,7461694642845715734
2,Kein Merz im Februar!,7461694642845715734,1737324604,7461752091062403862,81,7461694642845715734
2,Niemals Unwählbar,7461694642845715734,1737312199,7461698898413257494,79,7461694642845715734
0,armer Sauerland Kreis,7461694642845715734,1737312262,7461699234027275030,77,7461694642845715734
1,"Der Mann hat irgendwie fertig, im Gegensatz zu früher",7461694642845715734,1737319809,7461731565037093655,76,7461694642845715734
0,Baron Münchhausen,7461694642845715734,1737312530,7461700357245469462,74,7461694642845715734
0,niemals Merz 😡😡😈😈😈,7461694642845715734,1737315697,7461713933985481494,70,7461694642845715734
2,DEN SPRUCH HATTEN WIR SCHON MAL (WIR TRAUEN UNS DAS ZU) IST DAS SELBE WIE MERKEL (WIR SCHAFFEN DAS) DEUTSCHLAND IN DEN ABGRUND ZU BEFÖRDERN,7461694642845715734,1737312625,7461700698868089622,59,7461694642845715734
2,Kein Merz im Februar !!!,7461694642845715734,1737313034,7461702539537679127,57,7461694642845715734
1,Merz auf keinen Fall Lügner 🙈🙈,7461694642845715734,1737326412,7461759689246098198,45,7461694642845715734
3,also den kannst vergessen weil der will u sucht den Krieg,7461694642845715734,1737312231,7461699040129516310,44,7461694642845715734
59,Hallo Herr Merz aus Meschede HSK! ch wünsche Ihnen den Sieg. 👍🥰,7461694642845715734,1737311719,7461696931699507973,43,7461694642845715734
1,Der macht alles kaputt,7461694642845715734,1737323636,7461747907668230934,41,7461694642845715734
0,Niemals Merz?,7461694642845715734,1737313689,7461705289131049750,39,7461694642845715734
0,Merz muss weg,7461694642845715734,1737373794,7461963353771295510,36,7461694642845715734
3,Bitte bleib auch im Hochsauerlandkreis.🙏,7461694642845715734,1737326824,7461761501990224662,36,7461694642845715734
0,NIEMALS MERZ,7461694642845715734,1737320066,7461732707065332482,35,7461694642845715734
1,"Nach den Wahlen wird es aber ganz anders laufen, ist einfach nur lächerlich wie die Koalition sich gegeneinander ins Dreck zieht. Nur um an die Macht zu kommen, Danach ist alles vergessen 😉😁",7461694642845715734,1737313493,7461704503402791702,31,7461694642845715734
0,Aber nicht mit ihnen,7461694642845715734,1737317626,7461722152012137238,30,7461694642845715734
0,Nicht wählbar,7461694642845715734,1737370197,7461947691326849814,24,7461694642845715734
0,Merz Nein danke 💯,7461694642845715734,1737325334,7461755219270550294,23,7461694642845715734
1,Meine Stimme bekommt er nicht👍👍👍,7461694642845715734,1737321577,7461739123646415638,22,7461694642845715734
0,"Fiese Charakter Züge erkennt sofort in den Augen, sagte Opa schon. Ich sehe HR. Merz und weiß es, Opa war ein kluger Mann.",7461694642845715734,1737461344,7462339313771840278,21,7461694642845715734
1,Tschüss cdu,7461694642845715734,1737321334,7461738126861140758,21,7461694642845715734
0,"Ich kann ihn nicht reden hören, mir wird schlecht 😡😡😡",7461694642845715734,1737327221,7461763183914648342,20,7461694642845715734
0,Aber wir trauen ihn es nicht zu,7461694642845715734,1737319072,7461728389105222422,20,7461694642845715734
0,Merz 😡😡😡,7461694642845715734,1737318970,7461728006848316182,20,7461694642845715734
0,"Hört sich an, wie , .....WIR SCHAFFEN DAS 🤣🤣🤣",7461694642845715734,1737312125,7461698580555416342,20,7461694642845715734
1,niemals Merz,7461694642845715734,1737322605,7461743571650495254,19,7461694642845715734
0,Wer CDU Wir müssen sie erst beginnende Krieg und bis 70 Jahre Arbeit und dann vom Konto müssen Sie noch 10 % schenken,7461694642845715734,1737316778,7461718583539204886,19,7461694642845715734
3,"Dann machen sie doch mal ne Deutschlandtour lieber Herr Merz, denn Sie vertreten als Bundeskanzler nicht nur ihr Kaff sondern ALLE Menschen. :)",7461694642845715734,1737314189,7461707479987323670,17,7461694642845715734
0,Det Gerät ist nicht Wähl bar,7461694642845715734,1737312255,7461699155518882582,17,7461694642845715734
2,"Als evtl. Bundeskanzler hat, man sich das gesamte Land zu kümmern und nicht seine Heimat zu bevorzugen ….",7461694642845715734,1737319077,7461728470037807894,16,7461694642845715734
0,Bitte nicht 😵‍💫,7461694642845715734,1737317569,7461721967440986902,16,7461694642845715734
0,Und die Dienstreisen nach Berlin schön auf Kosten der Steuerzahler 💪🏼,7461694642845715734,1737317533,7461721851476345622,15,7461694642845715734
0,"Wer CDU CSU wählt, bekommt schwarz-grün!☝🏻",7461694642845715734,1737311774,7461697099659658006,14,7461694642845715734
2,Er will den 3 Weltkrieg,7461694642845715734,1737474925,7462397818272138006,12,7461694642845715734
0,Merz =Krieg 😡,7461694642845715734,1737368318,7461939843803644694,12,7461694642845715734
0,Keine Stimme für Merz,7461694642845715734,1737353803,7461877217335034646,12,7461694642845715734
0,Unwählbar,7461694642845715734,1737374888,7461967900351808278,11,7461694642845715734
0,Alice Weidel und keine andere.,7461694642845715734,1737328627,7461769360311354134,10,7461694642845715734
0,ich kann ihnen mich volgen.....nie nie CDU,7461694642845715734,1737318991,7461728113861493526,10,7461694642845715734
0,Wen will er damit beeindrucken?,7461694642845715734,1737311542,7461696048337158934,10,7461694642845715734
0,Hast ja auch Geld genug,7461694642845715734,1737376833,7461976297797092118,9,7461694642845715734
0,unwählbar,7461694642845715734,1737321612,7461739354730300182,9,7461694642845715734
0,"Andere wir trauen ihnen das nicht zu weil sie alle Nase lang revidieren was sie kurz vorher gesagt haben. Für wie wenig intelligent und aufmerksam halten sie die Menschen, die sie regieren wollen?",7461694642845715734,1737320301,7461733643242914582,9,7461694642845715734
0,bloß nicht ich mag kein Krieg ich will mein Enkelkind noch erleben die wird im Juni erst geboren 😘,7461694642845715734,1737315479,7461712971967775510,9,7461694642845715734
0,niemals altparteien niemals Merz,7461694642845715734,1737344395,7461836021781627670,8,7461694642845715734
1,Niemals Kanzler,7461694642845715734,1737336704,7461802972696871702,8,7461694642845715734
0,viel zu tun aber ohne CDU und ihnen Herr Merz,7461694642845715734,1737326134,7461758650060129046,8,7461694642845715734
0,Mir kommen die Tränen 🤣🤣,7461694642845715734,1737312182,7461698846319543042,8,7461694642845715734
0,niemals die Kriegstreiber CDU,7461694642845715734,1737311874,7461697546944316183,8,7461694642845715734
0,schuldig,7461694642845715734,1737358525,7461897733008392982,7,7461694642845715734
0,"seid wann sucht der Kontakt mit den Menschen
ja es gibt zu tun kannst in Zukunft in dein Garten arbeiten",7461694642845715734,1737318575,7461726321979179798,7,7461694642845715734
0,Keiner Will Merz 😂😂😂nur noch 29 🙌🙌🙌🙌,7461694642845715734,1737318205,7461724683638801174,7,7461694642845715734
0,Der will nichtmal nach Berlin ziehen? 😅😅😅😅,7461694642845715734,1737316975,7461719428943184662,7,7461694642845715734
0,In einer Minute 20 mal ich zu sagen zeigt einiges auf in Hinsicht seines Charakters….👀,7461694642845715734,1737316780,7461718641873191702,7,7461694642845715734
0,Der is ja schon so wie Merkel mir wird schlecht,7461694642845715734,1737313094,7461702806458729238,7,7461694642845715734
0,niemals Merz,7461694642845715734,1737354142,7461878719584928514,6,7461694642845715734
4,Wie war das damals??...WIR SCHAFFEN DAS !! SOLL ICH MAL LACHEN...Sieht man ja ganz deutlich..Deutschland ist am Ende mit dieser Regierung..Merz=KRIEG !!!!,7461694642845715734,1737350496,7461862601359803158,6,7461694642845715734
0,UNWÄHLBAR !!!!!!,7461694642845715734,1737348612,7461854661977359126,6,7461694642845715734
0,Black Rock ist alles geplant Herr Merz,7461694642845715734,1737321720,7461739700334904086,6,7461694642845715734
1,"😆😆 neiiin, er wackelt immer noch mit dem Kopf..., bei jedem Wort. soll wohl Stärke vermitteln, sieht aber eher like Biden aus 🤭🙈😆",7461694642845715734,1737319413,7461729805505250070,6,7461694642845715734
5,Wie der ist verheiratet ?,7461694642845715734,1737313461,7461704261392974614,6,7461694642845715734
1,😂😂😂😂😂 Wir schaffen das 🤡🤡🤡Nr.2,7461694642845715734,1737311667,7461696671626298134,6,7461694642845715734
0,"Alice, für Deutschland 🇩🇪",7461694642845715734,1737711728,7463414572223103766,5,7461694642845715734
0,Unwählbar! Er darf niemals in Regierungsverantwortung kommen!,7461694642845715734,1737711652,7463414405330764566,5,7461694642845715734
0,Unwählbar,7461694642845715734,1737403489,7462090935088071446,5,7461694642845715734
0,In deiner Stadt will dich ned mal einer,7461694642845715734,1737395576,7462056969286435606,5,7461694642845715734
0,wir trauen aber dir das nicht zu und deswegen keine Altparteien,7461694642845715734,1737330626,7461777509283414806,5,7461694642845715734
4,Ich will keinen Krieg...!!!,7461694642845715734,1737326987,7461762252925616918,5,7461694642845715734
0,Ja es ist ja vor der Wahl da möchte man gern mit dem Wählern in Kontakt treten. Nach der Wahl sind die Wähler ihnen doch Sch….. Egal,7461694642845715734,1737316795,7461718626120221462,5,7461694642845715734
3,"Die Antwort wird sein: Die Axt dort anlegen, wo mit der wenigsten Macht und geringsten Gegenwehr zu rechnen ist: Bei den Schwächsten mit der kleinsten Lobby.",7461694642845715734,1737316706,7461718268161360662,5,7461694642845715734
0,Will bis 70 Jahre arbeiten ?,7461694642845715734,1737315897,7461714834216862486,5,7461694642845715734
2,Wahnsinns Typ! 🤣🤣🤣,7461694642845715734,1737314726,7461709808526197526,5,7461694642845715734
0,"denken sie dran,wir wollen keinen Krieg",7461694642845715734,1737312574,7461700528012542742,5,7461694642845715734
0,Merz ist ein Lügner und Kriegstreiber,7461694642845715734,1737312542,7461700413033972502,5,7461694642845715734
12,Merz🖤,7461694642845715734,1737312255,7461699163823457046,5,7461694642845715734
0,Merz ist unwählbar,7461694642845715734,1737312202,7461698898584568598,5,7461694642845715734
0,"Er ist sich so sicher, dass er gewinnt... warum wohl?? 😏",7461694642845715734,1739210926,7469853872938877718,2,7461694642845715734
0,warte Mal ab 😂,7461694642845715734,1742243990,7482880914008851222,1,7461694642845715734
0,Слава Німеччині! Слава Україні! Героям Слава! 🇩🇪🇺🇦🇩🇪🇺🇦🇩🇪🇺🇦🇩🇪🇺🇦🇩🇪🇺🇦,7461694642845715734,1740657884,7476068548377936646,1,7461694642845715734
0,"Unsere Demografie hat eine Politik von vorgestern gewählt, herzlichen Glückwunsch 💩",7461694642845715734,1740349618,7474744523076387606,1,7461694642845715734
0,Mir wird übel wenn ich den sehe und höre. Wie kann man Sowas wählen. Deutschland wird es niemals lernen,7461694642845715734,1740338745,7474697898471818006,1,7461694642845715734
0,"Er ist der deutsche Trump: Lügen, ablenken, übertreiben, anderen die Schuld geben und Nzi's unterstützen. Mit ihm kommen die blauen durch die Hintertür! Er wird immer wieder mit denen abstimmen!",7461694642845715734,1739210892,7469853718986359574,1,7461694642845715734
0,Herr Merz wir haben nicht nur den HSK zu bewahren...... wir müssen unseren Planeten schützen und bewahren!!!,7461694642845715734,1738948174,7468725341387277078,1,7461694642845715734
0,Er wird Kanzler und räumt mal auf!🥰👍🍀,7461694642845715734,1738926417,7468631870935286550,1,7461694642845715734
0,Die arme Frau 😂😂😂😂😂,7461694642845715734,1738694506,7467635832314544918,1,7461694642845715734
0,Ja es gibt Deutschland zu bewahren!Merkel hat auch gesagt wir schaffen das!,7461694642845715734,1738273472,7465827507934839574,1,7461694642845715734
0,Zu dem fällt mir nur ein Wort ein...MACHTBESESSEN...‼️‼️‼️,7461694642845715734,1738160094,7465340481255703318,1,7461694642845715734
0,Der macht Deutschland kaputt 😁 ich wähle jetzt erst recht Blau 🥰🥰🥰,7461694642845715734,1738001532,7464659536299016982,1,7461694642845715734
0,🖤🖤🖤🖤CDU 🖤🖤🖤🖤,7461694642845715734,1738000578,7464655429735547670,1,7461694642845715734
0,Wrm kommt der is meiner Stadt😭,7461694642845715734,1748954605,7511702771310740246,0,7461694642845715734
0,😡😡😡😡😡😡,7461694642845715734,1745080129,7495062047278498582,0,7461694642845715734
0,Untergang Deutschland 🇩🇪,7461694642845715734,1745005641,7494742138975224598,0,7461694642845715734
0,🥰🥰🥰,7461694642845715734,1744909173,7494327707020329733,0,7461694642845715734
0,Der Sohn will nix mehr mit ihm zu tun haben.sein kind verachtet ihn das sagt doch schon alles,7461694642845715734,1744874321,7494178078519493378,0,7461694642845715734
0,nicht mehr lange,7461694642845715734,1743555727,7488514501488575254,0,7461694642845715734
