id;like_count;parent_comment_id;reply_count;text;video_id;create_time
7487811824197927702;0;7455615482339544342;0;🤣🤣🤣🤣;7455615482339544342;1743392095
7487388773254071062;0;7455615482339544342;0;hahahahahaha das träumen die von der CSU hahaha 🤣🤪🧠🤡;7455615482339544342;1743293565
7486434436835623702;0;7455615482339544342;0;Hä? Ihr meint das Gegenteil glaub ich;7455615482339544342;1743071371
7486276139517035286;0;7455615482339544342;0;🤣🤣🤣🤣;7455615482339544342;1743034528
7485801131202626326;0;7455615482339544342;0;Ja ne ist klar 🙄;7455615482339544342;1742923904
7485571003528020758;0;7455615482339544342;0;Wunschdenken 😅😅😅;7455615482339544342;1742870348
7485262020271883030;0;7455615482339544342;0;😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂;7455615482339544342;1742798389
7485176410546701078;0;7455615482339544342;0;Die Zahlen stammen aus der Umfrage von der CDU..;7455615482339544342;1742778472
7484884577220821782;0;7455615482339544342;0;😂wahlbetrüger;7455615482339544342;1742710520
7484750173102261014;0;7455615482339544342;0;Mit Sicherheit nicht die CDU;7455615482339544342;1742679208
7483733970997314326;0;7455615482339544342;0;Смеётся тот кто смеётся последним;7455615482339544342;1742442686
7483248921994347286;0;7455615482339544342;0;Das bißchen wo noch da ist auch noch kaputt machen ! Ihr werdet es schaffen!!!;7455615482339544342;1742329674
7483117678694646550;0;7455615482339544342;0;soweit ich weiß, habt ihr 44 aus gutem Grund nicht bekommen;7455615482339544342;1742299127
7482377459993527062;0;7455615482339544342;0;alle CDU wählen;7455615482339544342;1742126775
7482355597103776534;0;7455615482339544342;0;CSU gewählt und wieder rotgrünen Asyl und Klimaextremismus bekommen. CSU.. der grösste Wählerbetrug in der Geschichte der BRD. Es lebe die Parteiendiktatur .. alla SED 2.0.;7455615482339544342;1742121683
7482069971943457558;0;7455615482339544342;0;Die größten Schuldenmacher seit 1945.;7455615482339544342;1742055180
7482035278039778070;0;7455615482339544342;0;Da merke ich immer wieder, dass die CDU fast keine Stimmen haben dürfte;7455615482339544342;1742047100
7481590855540884246;0;7455615482339544342;0;lachhaft 😂;7455615482339544342;1741943651
7480939306530751254;0;7455615482339544342;0;😂😂😂;7455615482339544342;1741791926
7478223922203214614;0;7455615482339544342;0;Kriegstreiberpartei;7455615482339544342;1741159706
7477573186666906390;0;7455615482339544342;0;Mannheim!!! seit ihr CDU wähler stolz auf euch ?;7455615482339544342;1741008193
7477153229504168726;0;7455615482339544342;0;So bringt man nichts in Ordnung, man vernichtet Deutschland nur. Merz ist nicht mein Kanzler.;7455615482339544342;1740910409
7476963153944740610;0;7455615482339544342;0;🤣🤣🤣🤣🤣🤣🤣🤣;7455615482339544342;1740866157
7476390183986791170;0;7455615482339544342;0;🤣🤣🤣 mit euch hat alles angefangen…in spätestens 2 Jahren sind Neuwahlen und dann seid auch ihr unter 15%😘;7455615482339544342;1740732755
7476349626154664726;0;7455615482339544342;0;Und was macht ihr? Euch erstmal Diäten erhöhen! Ihr seid nicht tragbar !;7455615482339544342;1740723331
7476219804245279510;0;7455615482339544342;0;Och nöööö, nöööö lieber nicht;7455615482339544342;1740693083
7476009277212558082;0;7455615482339544342;0;😂😂😂😂😂;7455615482339544342;1740644067
7475997359987999510;0;7455615482339544342;0;Der Untergang eher 😡😡😡😡😡😡😡😡😡;7455615482339544342;1740641309
7475948467731809046;0;7455615482339544342;0;😂😂😂😂😂 Pillen vergessen..... das wird es nie geben;7455615482339544342;1740629975
7475946976727974678;0;7455615482339544342;0;Ein Kondom hätte diesen Post verhindert !!!;7455615482339544342;1740629625
7475618133585036054;0;7455615482339544342;0;😂😂😂;7455615482339544342;1740553055
7475597347177366274;0;7455615482339544342;0;In Ordnung bringen??? Eure Geschwisterpatei bricht wahlversprechen … seit ihr stolz drauf?;7455615482339544342;1740548260
7475340595486458646;0;7455615482339544342;0;Kriegstreiber;7455615482339544342;1740488403
7474900017398022934;0;7455615482339544342;0;😂😂😂Deutschland geht unter bei solchen Posts…. Wünsche mir 33 zurück !;7455615482339544342;1740385863
7474874324446823190;0;7455615482339544342;0;Unser Untergang 😞;7455615482339544342;1740379893
7474868844562187030;0;7455615482339544342;0;Nicht mit Kanzler Sheev Palpatine 😂 nicht mein Kanzler und die Zahlen heute Nacht geträumt oder wo kommen die her ??;7455615482339544342;1740378591
7474842967111959318;0;7455615482339544342;0;Die Hoffnung Deutschlands ist verloren;7455615482339544342;1740372687
7474742259896828694;0;7455615482339544342;0;habt ihr falsche Zahlen benutzt?! 😂😂;7455615482339544342;1740349084
7474739521182335767;0;7455615482339544342;0;Pfffffffffffff;7455615482339544342;1740348466
7474732329081963286;0;7455615482339544342;0;yay krieg Deutschland hat schon verloren;7455615482339544342;1740346768
7474728064247055126;0;7455615482339544342;0;Wir werden eh sterben wegen euch;7455615482339544342;1740345795
7474707019790942998;0;7455615482339544342;0;aber doch nicht mit euch!!!!;7455615482339544342;1740340869
7474682673933288214;0;7455615482339544342;0;🖤;7455615482339544342;1740335210
7474666222645297942;0;7455615482339544342;0;Bah;7455615482339544342;1740331377
7474665801195930390;0;7455615482339544342;0;💔💔💔;7455615482339544342;1740331281
7474665271207183126;0;7455615482339544342;0;Juhu morgen bricht der dritte Weltkrieg aus ich habe so bock😘🙏🏻🙏🏻☝🏻;7455615482339544342;1740331150
7474663901515596566;0;7455615482339544342;0;nein;7455615482339544342;1740330835
7474634218300834582;0;7455615482339544342;0;ich kotze;7455615482339544342;1740323933
7474621361999610646;0;7455615482339544342;0;CSU ODER CDU?;7455615482339544342;1740320938
7474592185716654870;0;7455615482339544342;0;Lügen ist nicht gut!🤔;7455615482339544342;1740314146
7474573219870409494;0;7455615482339544342;0;Antidemokrat CDU;7455615482339544342;1740309725
7474557243968717590;0;7455615482339544342;0;Sehr provokativ;7455615482339544342;1740306014
7474540086350218006;0;7455615482339544342;0;Das muss Unordnung heißen;7455615482339544342;1740302031
7474529932795773718;0;7455615482339544342;0;CDU 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍;7455615482339544342;1740299672
7474526284929418006;0;7455615482339544342;0;Genau mein Humor 🫡😂;7455615482339544342;1740298812
7474522422114812704;0;7455615482339544342;0;nie wieder CSU;7455615482339544342;1740298010
7474514954948133654;0;7455615482339544342;0;Deutschland wird komplett untergehen 🙈🙈🙈;7455615482339544342;1740296185
7474512112204874518;0;7455615482339544342;0;In Ordnung bringen und was machst cDU denn da?;7455615482339544342;1740295544
7474364007297614615;0;7455615482339544342;0;Keine CDU es ist Blackrock die wollen Krieg 😡😡😡;7455615482339544342;1740261030
7474354028513002262;0;7455615482339544342;0;Bayern und vom 03.01.nunja und in Ordnung bringt die CDU nix,die hat uns da erst rein gebraucht,in dieses Schlamassel;7455615482339544342;1740258689
7474352846604927766;0;7455615482339544342;0;unzähmbare und korrupt;7455615482339544342;1740258421
7474347624738308886;0;7455615482339544342;0;siehe Wahlstraftaten;7455615482339544342;1740257204
7474347105130742550;0;7455615482339544342;0;Propaganda - der Verfassungsschutz lässt freundlichst grüßen;7455615482339544342;1740257076
7474329368581899030;0;7455615482339544342;0;Nein Danke, dass ihr es nicht könnt, habt ihr 16 Jahre lang mit Merkl mehr als deutlich gezeigt;7455615482339544342;1740252961
7474298014749262614;0;7455615482339544342;0;Von euch;7455615482339544342;1740245651
7474297955862217495;0;7455615482339544342;0;Wir haben schnauze voll 😝😝;7455615482339544342;1740245640
7474292621391151894;0;7455615482339544342;0;😳😳😳;7455615482339544342;1740244411
7474279352865882902;0;7455615482339544342;0;😂😂😂mit euch sicherlich nicht, die grünen sagen euch schon wo es lang geht.;7455615482339544342;1740241301
7474235077527995159;0;7455615482339544342;0;habt ihr nicht ein Fairness Abkommen unterschrieben? dann haltet euch dran 🧐;7455615482339544342;1740231000
7474226354902631190;0;7455615482339544342;0;Dann stellt euch doch ganz Deutschland zur Wahl. Nicht immer im Kielwasser der Union…;7455615482339544342;1740228985
7474214718861771542;0;7455615482339544342;0;Seit 40 Jahren immer diesselbe lajer;7455615482339544342;1740226249
7474211107160490774;0;7455615482339544342;0;Die Mutter aller Probleme , lieber nicht;7455615482339544342;1740225433
7474210484917699350;0;7455615482339544342;0;16 Jahre Merkel!!! Ihr tragt mit die Schuld!!;7455615482339544342;1740225268
7474187066181698326;0;7455615482339544342;0;Ja nee ist klar 😩;7455615482339544342;1740219839
7474161083642757910;0;7455615482339544342;0;ich lass dich dran erinnern wenn die ersten Taurus fliegen glaubst du ehrlich Putin würde zuschauen und Daumen drehen dann haben alle CDU Wähler Blut an den Händen;7455615482339544342;1740213785
7474159757256262422;0;7455615482339544342;0;Wahlbetrug;7455615482339544342;1740213472
7474153980739502870;0;7455615482339544342;0;Pfui;7455615482339544342;1740212134
7474153028665738006;0;7455615482339544342;0;alle die die CDU wählen wollen den Krieg.;7455615482339544342;1740211907
7474151724677235478;0;7455615482339544342;0;😂😂😂😂;7455615482339544342;1740211599
7474151164885320470;0;7455615482339544342;0;Und dann mit den grünen?;7455615482339544342;1740211487
7474149989408260886;0;7455615482339544342;0;Wir schaffen das;7455615482339544342;1740211220
7474141058608874262;0;7455615482339544342;0;bestimmt nicht ihr;7455615482339544342;1740209138
7474134416940450582;0;7455615482339544342;0;Schon bei der Grafik Manipulation, 16 Jahre Merkel langt dann auch CDU/CSU;7455615482339544342;1740207580
7474113042298258198;0;7455615482339544342;0;😂😂😂.... Zuerst demontieren...und jetzt in Ordnung bringen wollen..... Wie die Mafia (OTAN) , die den Laden zerlegen lässt um im Nachhinein Schutzgeld zu erpressen, um den Inhaber zu schützen 🫣🤭;7455615482339544342;1740202707
7474112021580940054;0;7455615482339544342;0;😂😂😂😂😂;7455615482339544342;1740202485
7474013769545122582;0;7455615482339544342;0;Nur die CSU, Union! 🇩🇪🫵;7455615482339544342;1740179492
7473993895531168534;0;7455615482339544342;0;Ihr seid 16 Jahre in Regierung gewesen. Ihr seid verantwortlich für diese Zustände. Ich wünsche mir das ihr alle in Verantwortung und Haftung kommt!;7455615482339544342;1740174853
7473977303321658134;0;7455615482339544342;0;😂;7455615482339544342;1740170984
7473960768322372374;0;7455615482339544342;0;braun schwarz... bitteee;7455615482339544342;1740167119
7473943138777514774;0;7455615482339544342;0;😂😂😂😂😂😂😂;7455615482339544342;1740163028
7473900875884069654;0;7455615482339544342;0;Photoshop 😂😂😂;7455615482339544342;1740153194
7473865034420372246;0;7455615482339544342;0;nie mahls CDU 🤣🤣🤣;7455615482339544342;1740144861
7473864996376970006;0;7455615482339544342;0;😂😂😂;7455615482339544342;1740144834
7473844401547887382;0;7455615482339544342;0;Nie mehr CDU;7455615482339544342;1740140045
7473819082350838550;0;7455615482339544342;0;Niemals nicht mit denen 💯;7455615482339544342;1740134169
7473815193908167446;0;7455615482339544342;0;😅😅😅😅😅😅😅😅;7455615482339544342;1740133242
7473805789640639254;0;7455615482339544342;0;in Ordnung, wenns mit Taurus knallt...schaun wir mal wo die Politiker dann sind;7455615482339544342;1740131068
7473790226486346518;0;7455615482339544342;0;Zuviele wählen , sitzen dann in der Opposition & bekommen ❤️💚 geliefert. 😳 Das wird noch ein böses Ende nehmen.;7455615482339544342;1740127431
7473789830205522710;0;7455615482339544342;0;😂😂😂ne danke;7455615482339544342;1740127349
7473781363751207702;0;7455615482339544342;0;Wenn ihr das so wählt werdet ihr in den Krieg ziehen müssen🤔;7455615482339544342;1740125405
7473775013100323606;0;7455615482339544342;0;Ihr habt Wunschträume. Grüne bei 11%, die gehören unter 5%.;7455615482339544342;1740123902
7473762231235379990;0;7455615482339544342;0;Tatsachen verdrehen ist unklug, sowas hat den ganzen Zustand verursacht;7455615482339544342;1740120927
7473761848351212310;0;7455615482339544342;0;Man muss immer bei der Wahrheit bleiben, der Himmel ist auch nicht rot, oder ?;7455615482339544342;1740120875
7473761723528282902;0;7455615482339544342;0;Die Farbe Blau ist blau, oder ?;7455615482339544342;1740120835
7473761433856787222;0;7455615482339544342;0;Warum braun ?;7455615482339544342;1740120758
7473747462409978646;0;7455615482339544342;0;Niemals mehr !;7455615482339544342;1740117546
7473742791673299734;0;7455615482339544342;0;😂😂😂🤡🤡🤡;7455615482339544342;1740116470
7473731491924165398;0;7455615482339544342;0;🤣;7455615482339544342;1740113887
7473728918097462038;0;7455615482339544342;0;Ich las mir mein bubatz nicht verbieten;7455615482339544342;1740113254
7473716140352766742;0;7455615482339544342;0;CSU bei ü 40% 🤣🤣🤣 ohne CDU würden ihr nicht mal 2 stellen da stehen.;7455615482339544342;1740110438
7473575195756938006;0;7455615482339544342;0;😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂;7455615482339544342;1740077347
7473505368435000086;0;7455615482339544342;0;🤣;7455615482339544342;1740061104
7473485873112400662;0;7455615482339544342;0;Das Chaos kam mit der Union CDU/CSU;7455615482339544342;1740056563
7473459535836201750;0;7455615482339544342;0;😂;7455615482339544342;1740050439
7471735953213375254;0;7455615482339544342;0;Traumtänzer;7455615482339544342;1739649126
7469732766415504150;0;7455615482339544342;0;gehört die CSU eigentlich zur CDU?;7455615482339544342;1739182749
7468956845449888534;0;7455615482339544342;0;Genau erst kaputt machen und dann einen auf rettet machen 😂;7455615482339544342;1739002073
7468937370354107158;0;7455615482339544342;0;Durch nichts machen? Hat noch nie geklappt 😏;7455615482339544342;1738997623
7468627817073427222;0;7455615482339544342;0;Guten Traum gehabt was ? Jetzt wird abgerechnet;7455615482339544342;1738925480
7468268439860740887;0;7455615482339544342;0;Das kommt dabei raus wenn man die eigenen Parteimitglieder zur Umfrage bittet 😂;7455615482339544342;1738841832
7467466197791114006;0;7455615482339544342;0;Oh man es wird genau so wie in Österreich kommen 😉;7455615482339544342;1738655062
7467163163214480150;0;7455615482339544342;0;Davon träumt ihr aber auch nur nachts . Ich weis warum ich keine CDU mehr wähle .;7455615482339544342;1738584458
7466734433432404759;0;7455615482339544342;0;"Ja ne ist klar & wie laufen die Pläne für die PKW Maut 2.0 oder für das neue Atomkraftwerk in Bayern?
Und habt ihr euch schon ein anderes Bundesland ausgesucht welches euren Atom Müll entsorgen soll?";7455615482339544342;1738484653
7466712319326782230;0;7455615482339544342;0;Wer das glaubt 😅;7455615482339544342;1738479510
