id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7468234071957668630,2025-02-06 09:23:28,QUESTA EUROPA TROPPE REGOLE TROPPE NON E NORMALE ITALIA,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7468204920668799766,2025-02-06 07:30:38,das klingt gür mich wie kommunismus,0,0,7464874791166692630,7464874791166692630,negative,,[]
7468174638130299670,2025-02-06 05:34:41,"Solche Leute gehören entmachtet vor Gericht gestellt Hab und Gut einziehen
Leute werdet wach ",0,0,7464874791166692630,7464874791166692630,neutral,,[]
7468047565059146518,2025-02-05 21:20:26,Das hat er nicht gesagt,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7467473239855350550,2025-02-04 08:11:36,Der Wahlbetrug wirds schon richten ,0,0,7464874791166692630,7464874791166692630,neutral,1.0,['😳']
7468010799555248918,2025-02-05 18:56:27,,0,0,7464874791166692630,7464874791166692630,negative,1.0,"['👍', '👍', '👍', '👍', '💙', '💙', '💙', '💙', '💙', '💙']"
7467970939817788183,2025-02-05 16:21:53,Gut ,0,0,7464874791166692630,7464874791166692630,positive,1.0,"['👍', '👍', '👍', '👍', '👍', '👍']"
7467908285665100566,2025-02-05 12:18:54,Das schlimme ist das die Leute so blöd sind und sowas Wählen Ich persönlich hoffe das blau ganz vorne ist ,0,0,7464874791166692630,7464874791166692630,negative,,[]
7467841291674583830,2025-02-05 07:59:15,Lattenschuss,0,0,7464874791166692630,7464874791166692630,negative,,[]
7467826906051199766,2025-02-05 07:03:41,Wow  heftig ,0,0,7464874791166692630,7464874791166692630,positive,-1.0,"['🙄', '😭']"
7467826328399151880,2025-02-05 07:00:33,,0,0,7464874791166692630,7464874791166692630,negative,1.0,"['😳', '😳', '😳', '😳', '😳', '😳', '😳']"
7467819397233001238,2025-02-05 06:35:07,DESHALB AFD WÄHLEN,0,0,7464874791166692630,7464874791166692630,negative,1.0,"['💙', '💙', '💙', '💙']"
7467818011949630231,2025-02-05 06:29:00,Hat der den Schuss nicht gehört,0,0,7464874791166692630,7464874791166692630,negative,,[]
7466139663640593174,2025-01-31 17:55:30,,0,0,7464874791166692630,7464874791166692630,negative,-1.0,"['😫', '😫', '😫', '😫', '😫']"
7466700802414068502,2025-02-02 06:14:44,Wie wäre es wenn gewisse Politiker ihre Villa zur Verfügung stellen für Flüchtlinge die hätten ja genug Platz dafür ,0,0,7464874791166692630,7464874791166692630,neutral,1.0,"['👍🏻', '👍🏻', '👍🏻', '😁']"
7466691082719773462,2025-02-02 05:39:41,Nur noch die AFD wählen,0,0,7464874791166692630,7464874791166692630,negative,1.0,"['💙', '💙', '💙']"
7466575770078397206,2025-02-01 22:08:14,Der Recht Brecher Habeck wie alle Links Fachisten der Grünen und auch mittlerweile in den ALTPARTEIEN die keine Regeln und Grenzen kennen gehören abgesetzt Diese links Fachisten Leben  dienen ,0,8,7464874791166692630,7464874791166692630,neutral,,[]
7466522135118594838,2025-02-01 18:40:03,,0,0,7464874791166692630,7464874791166692630,negative,1.0,"['👍', '👍', '👍', '👍', '😂', '😂', '😂', '😂']"
7466481041684382486,2025-02-01 16:00:28,Nur noch AFD,0,0,7464874791166692630,7464874791166692630,negative,,[]
7466408119930094358,2025-02-01 11:17:29,niemals im Leben Ampel ,0,0,7464874791166692630,7464874791166692630,negative,,['🤮']
7466356120023270166,2025-02-01 07:56:09,Der Herr kann mich gerne besuchen Verzig Jahre gearbeitet der soll erstmal was lernen ,0,0,7464874791166692630,7464874791166692630,neutral,-1.0,['😡']
7466293117579657989,2025-02-01 03:51:10,,0,0,7464874791166692630,7464874791166692630,negative,,"['🥰', '🥰', '🥰']"
7466158876284977942,2025-01-31 19:10:30,,0,0,7464874791166692630,7464874791166692630,negative,1.0,"['👏', '👏', '👏']"
7466712308984038166,2025-02-02 06:58:48,So ist es wahre Worte,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7466102919165166358,2025-01-31 15:33:33,Für mich gibts nur noch afd ,0,0,7464874791166692630,7464874791166692630,negative,1.0,"['💙', '💙', '💙', '💙', '👍', '🌹']"
7466099986847531798,2025-01-31 15:22:08,Wenn sie an das Eigentum der Bürger herangehen dann haben wir den Bürgerkrieg hier,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7466099876377887510,2025-01-31 15:21:44,Das erste was wir machen müssen ist dass Münchner Klimaabkommen aufkündigen Es dient nicht uns sondern die Industrie die sich an den E EE Dumm und doof verdient,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7466087129292014358,2025-01-31 14:32:09,,0,0,7464874791166692630,7464874791166692630,negative,-1.0,"['😡', '😡', '😡']"
7466083351553458966,2025-01-31 14:17:22,Habeck auf den EStuhl,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7466064418251899670,2025-01-31 13:04:16,ich lebe wie in einem Hamsterkäfig und was für Flüchtlinge,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7466063261851452182,2025-01-31 12:59:12,Wer Merz und Habeck wählt hat nichts aber auch gar nichts verstanden unsere Freiheit geht da hin  im Namen des Volkes die zwei lachen uns aus,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7466055134126768898,2025-01-31 12:28:05,Altpateien unberechenbar ,0,0,7464874791166692630,7464874791166692630,negative,,"['🥺', '🥺', '🥺']"
7467143912961131286,2025-02-03 10:52:57,ich fordere dass diese Verbrecher hinter Gitter kommen ich möchte endlich Handschellen klicken hören,0,0,7464874791166692630,7464874791166692630,neutral,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡']"
7467473231130641174,2025-02-04 08:11:08,Die Leute sind blind wie bei Corona,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7467472948564067094,2025-02-04 08:09:50,45 Quadratmeter pro Person wird von grünen Politikern innen vorgeschlagen,0,1,7464874791166692630,7464874791166692630,neutral,,[]
7467472533161460502,2025-02-04 08:09:00,Glaube ich aufs Wort Gibt gar keine Schweinerei die ich denen nicht zutrauen würde,0,0,7464874791166692630,7464874791166692630,negative,,[]
7467471179338023703,2025-02-04 08:03:45,Unfassbar,0,0,7464874791166692630,7464874791166692630,negative,,[]
7467471008610403094,2025-02-04 08:02:22,,0,0,7464874791166692630,7464874791166692630,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '❤️', '❤️', '❤️', '❤️', '❤️']"
7467261508038411030,2025-02-03 18:29:07,bis die das alle merken es ziehlt alles auf Öko Sozialismus hin  da werden die Eltern der grünen Schwachköpfe aber gucken,0,0,7464874791166692630,7464874791166692630,negative,,[]
7467215369669706519,2025-02-03 15:29:53,Dann ist bei den linksgrünen mit Sicherheit viel Platz in deren Wohnungen und Häusern,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7467185775815607062,2025-02-03 13:35:32,Alles Verbrecher,0,0,7464874791166692630,7464874791166692630,negative,,[]
7467185688992465686,2025-02-03 13:34:55,Es geht denen doch gar nicht ums Klima,0,0,7464874791166692630,7464874791166692630,negative,,[]
7465629103270413078,2025-01-30 08:54:45,das kommt ganz bestimmt,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7467090474076341014,2025-02-03 07:26:01,Na der Gute hat doch sicher auch sehr viel Platz,0,0,7464874791166692630,7464874791166692630,negative,,[]
7466931004129985302,2025-02-02 21:06:20,,0,0,7464874791166692630,7464874791166692630,negative,1.0,['💙']
7466787194172474134,2025-02-02 11:48:42,"gehts noch
Zum kotzen",0,0,7464874791166692630,7464874791166692630,negative,,[]
7466762425258558230,2025-02-02 10:12:17,völlig unverständlich das diesen Rattenfängern noch viele hinterherlaufen,0,0,7464874791166692630,7464874791166692630,negative,,[]
7466758784855327510,2025-02-02 09:58:30,,0,0,7464874791166692630,7464874791166692630,negative,1.0,"['👍', '👍', '👍']"
7466753256724677398,2025-02-02 09:37:02,,0,0,7464874791166692630,7464874791166692630,negative,,['🥰']
7466745550449754902,2025-02-02 09:06:59,diese Ampel und alle altparteien sind NazisHoffentlich sind die bald weg,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7466731915183112982,2025-02-02 08:14:28,Die  und besonders die grünen wenn sie weiterhin gelassen werden werden sie  ins Mittelalter bringen Und  in ein Kalifat verwandeln doch das Kalifat ist schon da,0,0,7464874791166692630,7464874791166692630,neutral,0.0,"['🚦', '🇩🇪', '🇩🇪']"
7464989873857135362,2025-01-28 15:34:14,Was hat dieser Mann im Kopf ,0,0,7464874791166692630,7464874791166692630,negative,-1.0,"['😡', '😡', '😡']"
7464998673471931158,2025-01-28 16:08:16,,0,0,7464874791166692630,7464874791166692630,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7464998558048584470,2025-01-28 16:07:41,Die grünen Flaschen gehören in einen AltglasContainer und nicht in den Bundestag Niemals die Freiheit wegnehmen lassen Niemals grün,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7464997868858278678,2025-01-28 16:05:21,Da werden wir mal schauen wo Politiker wohnen,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7464996856937251607,2025-01-28 16:01:20,Klimalüge,0,0,7464874791166692630,7464874791166692630,negative,,[]
7464995283312165654,2025-01-28 15:55:03,HABECK für kanzler,0,0,7464874791166692630,7464874791166692630,negative,1.0,"['💚', '💚', '💚', '💚', '💚']"
7464993875751469846,2025-01-28 15:49:44,Ich höre nicht richtig das ist nicht normal,0,0,7464874791166692630,7464874791166692630,negative,,[]
7464993547423941398,2025-01-28 15:48:19,vorher brenn ich mein Haus nieder und wohne im zelt,0,0,7464874791166692630,7464874791166692630,neutral,1.0,"['😜', '🙄']"
7464991340456788758,2025-01-28 15:39:45,,0,0,7464874791166692630,7464874791166692630,negative,1.0,"['💙', '💙', '💙']"
7464990478937637654,2025-01-28 15:36:12,Aber wieviel qm Meter hat Herr Habeck er kann mehr als 100 Migranten in seine Villa ziehen lassen ,0,0,7464874791166692630,7464874791166692630,neutral,1.0,"['😳', '😳', '😳', '🥰', '🥰', '🥰']"
7464998815122096918,2025-01-28 16:08:35,,0,0,7464874791166692630,7464874791166692630,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7464989554937004822,2025-01-28 15:32:41,Wahlinfos,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7464989498041090838,2025-01-28 15:32:25,bei uns kommt schon eine  Drückerkolonne so nennt man die doch von der SPD mit Stahlinfos an die Wohnungstüre klingeln Ich fasse es nicht mehr,0,0,7464874791166692630,7464874791166692630,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣']"
7464989185881260822,2025-01-28 15:31:41,,0,0,7464874791166692630,7464874791166692630,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7464988523524621078,2025-01-28 15:28:53,Dann würde ich mein Haus abfackeln,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7464988192954057494,2025-01-28 15:27:22,,0,0,7464874791166692630,7464874791166692630,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7464987635057328918,2025-01-28 15:25:20,Nur noch AFD ,0,0,7464874791166692630,7464874791166692630,negative,1.0,['👍']
7464987396334469910,2025-01-28 15:24:26,,0,0,7464874791166692630,7464874791166692630,negative,-1.0,"['😫', '😫', '😫']"
7464986631692649238,2025-01-28 15:21:41,,0,0,7464874791166692630,7464874791166692630,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7464986174634558230,2025-01-28 15:19:41,,0,0,7464874791166692630,7464874791166692630,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7465003943925367574,2025-01-28 16:28:40,,0,0,7464874791166692630,7464874791166692630,negative,1.0,"['💙', '💙', '💙', '💯', '💯', '💯', '💪', '💪', '💪']"
7465006407022461718,2025-01-28 16:38:25,Grün ist nicht wählbar würde für uns die totale Bevormundung bedeuten Daher AfD ,0,0,7464874791166692630,7464874791166692630,negative,1.0,"['💙', '💙', '💙', '💙']"
7465006475908760342,2025-01-28 16:38:22,Bitte alle in den Villen der Politiker,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7465006388928037654,2025-01-28 16:38:14,Kranke grüne ,0,0,7464874791166692630,7464874791166692630,negative,,[]
7465006438205686550,2025-01-28 16:38:05,Bei der Baerbock steht zusammen Ich frag mich immer wieder Was bedeutet das Zusammen essen gehen Zusammen was klauen gehen Zusammen in die Sauna gehen ,0,0,7464874791166692630,7464874791166692630,neutral,,"['🤯', '🤯', '🤯', '🤯']"
7465005866975134486,2025-01-28 16:35:53,Wie 1933,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7465005482483188502,2025-01-28 16:34:25, Wenn das keiner mal versteht dann sind wir verloren,0,0,7464874791166692630,7464874791166692630,negative,,"['🤢', '🤮']"
7465005219992584982,2025-01-28 16:33:47,leider habe ich ja Wasser reden Wein saufen die haben immer recht die Leben uns alles vor nur selbst halten sie nichts von denen Sachen die sie erzählen wo ich schämt euch wer grün wird hat schon verl,0,0,7464874791166692630,7464874791166692630,negative,,[]
7465004461330613014,2025-01-28 16:30:46,,0,0,7464874791166692630,7464874791166692630,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7465004321806615318,2025-01-28 16:30:03,auch die Patientenakte kann man schön sehen wer nicht geimpft ist,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7464985468789523202,2025-01-28 15:17:13,,0,0,7464874791166692630,7464874791166692630,negative,1.0,"['😈', '😈', '😈', '😈', '😈', '😈', '🙏', '🙏', '🙏', '💙', '💙', '💙', '💙', '💙']"
7465003633583735574,2025-01-28 16:27:14,Wie lange halten wir noch still ,0,0,7464874791166692630,7464874791166692630,neutral,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡']"
7465003405049545494,2025-01-28 16:26:33,Was,0,0,7464874791166692630,7464874791166692630,negative,-1.0,"['😡', '😡', '😡', '😡']"
7465002922649633558,2025-01-28 16:24:36,Bevor Achmet in mein Haus zieht fackel ich es ab,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7465002498823111446,2025-01-28 16:22:48,Ich verstehe es auch nicht mehrIch wähle AFDMan kann die gesamten Altparteien nicht mehr wählen ,0,0,7464874791166692630,7464874791166692630,negative,1.0,['😳']
7465001966739325718,2025-01-28 16:21:10,Dann mit Opi und omi ab unter die Brücke ,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7465001185402913538,2025-01-28 16:17:49,Nur noch AFD Letzte Chance am 2322025 ,0,0,7464874791166692630,7464874791166692630,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7464999366622348054,2025-01-28 16:10:50,Der Merz den darf man nicht wählen der ist eine Gefahr für Deutschland ,0,0,7464874791166692630,7464874791166692630,neutral,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7464999373194363670,2025-01-28 16:10:46,Die grünen dürfen nie in die Politik ,0,0,7464874791166692630,7464874791166692630,neutral,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7464971179930288918,2025-01-28 14:21:31,"Da hat der Staat schon dazu beigetragen
Wir werden langsam zwangsenteignet
Hohe Energiepreise Heizungsgesetz und die Grundsteuer so erhöht
Das kann keiner mit einer kleinen Rente mehr stemmen ",0,0,7464874791166692630,7464874791166692630,neutral,-1.0,"['😡', '😡']"
7464976828663710486,2025-01-28 14:43:20,sollen sie es versuchen uns unser Haus wegzunehmen es ist Dan nur noch ein Haufen Schutz und Asche übrig,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7464976760976081686,2025-01-28 14:43:07,Bürgerkrieg haben wir spätestens nach der Wahl und solche Leuten die so was von sich geben können einfach noch mal an die Macht,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7464975245348324118,2025-01-28 14:37:16,Das ist ein AfD Politiker Was soll der auch von sich geben Angst schüren und damit Stimmen fangen Eins Quellenangabe würde mich mal interessieren Gibt es vermutlich nicht ,0,0,7464874791166692630,7464874791166692630,negative,1.0,"['😂', '😂', '😂']"
7464974435465151254,2025-01-28 14:34:05,,0,0,7464874791166692630,7464874791166692630,negative,1.0,"['💙', '💙', '💙']"
7464974177897644822,2025-01-28 14:33:16,Die AFD muss Haushoch gewinnen damit diese Altparteien nicht mehr zusammenkrauchen können und uns Bürger mit Füßen treten,0,0,7464874791166692630,7464874791166692630,neutral,,[]
7464972727159505686,2025-01-28 14:27:48,,0,0,7464874791166692630,7464874791166692630,negative,1.0,"['👍', '👍', '👍', '👍', '♥️', '♥️', '♥️', '♥️', '♥️']"
7464972421055169302,2025-01-28 14:26:40,Du hast so recht ,0,0,7464874791166692630,7464874791166692630,negative,1.0,['👍']
