id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7475052705401242390,2025-02-24 18:22:35,AFD und CDU Nazis raus verfolgen der Bürger Geld Empfänger Pfui Teufel so was,0,0,7464341167350484246,7464341167350484246,negative,,[]
7475055510090154774,2025-02-24 18:33:25,Damit der Herr Jobcenter hier nicht mehr herum prahlen kann auf Tiktok das muss ein Ende haben diese Ausnutzerei,0,0,7464341167350484246,7464341167350484246,neutral,,[]
7475100106816946966,2025-02-24 21:26:33,Uber 1 Million sind Ukrainer,0,0,7464341167350484246,7464341167350484246,neutral,,[]
7475056389149442838,2025-02-24 18:36:54,geht gar nicht denn sitzen die Menschen auf der Straße,0,0,7464341167350484246,7464341167350484246,negative,,[]
7475056575604228886,2025-02-24 18:37:54,Sanktionen gab es sowieso schon längst früher wie heute so eine Aussage,0,0,7464341167350484246,7464341167350484246,neutral,,[]
7475056773017240342,2025-02-24 18:38:33,Bin mal gespannt ob die das durchziehen,0,0,7464341167350484246,7464341167350484246,negative,,[]
7475059119695856406,2025-02-24 18:47:30,ihr habt keine Mehrheit  SPD wird euch schon die Zähne zeigen Hätte gerne was anderes Geschrieben ,0,0,7464341167350484246,7464341167350484246,negative,,"['🤑', '🤑', '🤑', '🥾']"
7475059998939202326,2025-02-24 18:50:51,Und das von Leuten die für wenig Arbeit viel zu viel Geld bekommen und nie Geldsorgen haben müssen Das ist an Absurdität nicht zu überbieten Streicht endlich den Sozialtourismus das wäre richtig,0,0,7464341167350484246,7464341167350484246,negative,,[]
7475062182015992598,2025-02-24 18:59:23,ja klar ihr müsst überall sparen damit ihr an israel und ukraine waffen liefert,0,0,7464341167350484246,7464341167350484246,negative,1.0,['😁']
7475062905547080470,2025-02-24 19:02:14,,0,0,7464341167350484246,7464341167350484246,negative,1.0,"['💙', '💙']"
7475063454715757334,2025-02-24 19:04:34,Ja Milliarden nach Ausland schicken das könnt ihr,0,0,7464341167350484246,7464341167350484246,negative,,[]
7475064089380766486,2025-02-24 19:06:56,Richtig so,0,0,7464341167350484246,7464341167350484246,positive,,[]
7475320098485371670,2025-02-25 11:40:45,Wer hat die gewählt,0,0,7464341167350484246,7464341167350484246,negative,,[]
7475231836988244759,2025-02-25 05:58:59,,0,0,7464341167350484246,7464341167350484246,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡']"
7475237152311821078,2025-02-25 06:19:13,Ganz einfach ale die gesund und arbeitsfähig sind arbeiten gehen oder obdachlos werden zu faul zum Leben wie kann es sein das junge gesunde Menschen Leistungen beziehen krank,0,0,7464341167350484246,7464341167350484246,neutral,,[]
7475247258540933910,2025-02-25 06:58:16,hoffe das gilt auch für die ZuwandererOh sorry für unsere Fachkräfte meinte Ich,0,0,7464341167350484246,7464341167350484246,neutral,1.0,['😂']
7475261366762898199,2025-02-25 07:53:03,richtig so zwanzig jährige kein bock auf arbeit,0,0,7464341167350484246,7464341167350484246,negative,,[]
7475266782921851670,2025-02-25 08:14:14,dieses Geld wird dann an die Ukraine Geschickt,0,0,7464341167350484246,7464341167350484246,neutral,,[]
7475268957595845398,2025-02-25 08:22:07,wieder mal warme Luft,0,0,7464341167350484246,7464341167350484246,negative,,[]
7475274314368369430,2025-02-25 08:43:04,bla bla bla ,0,0,7464341167350484246,7464341167350484246,negative,,['🤣']
7475275086346601238,2025-02-25 08:46:01,Man sollte nicht Äpfel mit Birnen vergleichen DIE DIE KRANK SIND WERDEN WAHRSCHEINLICH WEITERHIN SOZIALLEISTUNGEN BEKOMMEN Es geht um die die nicht wollen aber könnten,0,0,7464341167350484246,7464341167350484246,neutral,,[]
7475298951613645590,2025-02-25 10:18:47,,0,0,7464341167350484246,7464341167350484246,negative,-1.0,['😡']
7475305123180069654,2025-02-25 10:42:48,,0,0,7464341167350484246,7464341167350484246,negative,1.0,['💙']
7475231889511482134,2025-02-25 05:58:33,Klar,0,0,7464341167350484246,7464341167350484246,positive,1.0,['😉']
7475363878353617686,2025-02-25 14:30:32,sehr schön ,0,0,7464341167350484246,7464341167350484246,positive,1.0,"['👍', '👍', '👍', '👍', '👍', '👍']"
7475374357675016993,2025-02-25 15:11:38,richtig so ,0,0,7464341167350484246,7464341167350484246,positive,,[]
7475388283007370006,2025-02-25 16:04:57,Hey was bringen Sanktionen bei Hartz IV hat man doch schon gesehen dass es absolut wirkungslos war so wie es aufgelegt war,0,0,7464341167350484246,7464341167350484246,neutral,,[]
7475389219603989270,2025-02-25 16:08:38,Schicken Sie bitte alle die Geld von Stadt bekommen für dass Geld jeden Tag arbeiten gehen strassen sauber machen und alle Möbel von die Straßen weg bringen ,0,0,7464341167350484246,7464341167350484246,negative,1.0,"['🙏', '🙏', '🙏', '🙏']"
7475389639445070614,2025-02-25 16:10:06,Dann verschleudert nicht unser Geld überall hindas gehört uns,0,0,7464341167350484246,7464341167350484246,neutral,,[]
7475389706412573462,2025-02-25 16:10:44,Arbeit hilft gut gegen Depressionen mein Bruder hat diese Krankheit schon 20 jahre lang und verteilt Post dass tut im gut,0,0,7464341167350484246,7464341167350484246,positive,,[]
7475394387821658902,2025-02-25 16:28:43,Der Sozialstaat ist am Ende weil ihr milliarden steuergelder nutzt um Kriege im Ausland zu finanzieren warum muss das Volk euer versagen ausbaden,0,0,7464341167350484246,7464341167350484246,neutral,,[]
7475400521925608214,2025-02-25 16:52:42,Mal abwarten,0,0,7464341167350484246,7464341167350484246,negative,,[]
7475404777695626006,2025-02-25 17:09:01,od Druck und Sanktionen helfen das Menschen in langfristige Arbeitsverhältnisse gehen scheint mir eine Utopie Die meisten wollen Arbeiten Ein geringer Prozentsatz schlägt immer über die strenge,0,0,7464341167350484246,7464341167350484246,neutral,,[]
7475121192409891606,2025-02-24 22:49:07,ja aber nur für deutsche wird das abgeschafft werdet ihr sehen,0,0,7464341167350484246,7464341167350484246,negative,,[]
7475100905425519382,2025-02-24 21:29:57,,0,0,7464341167350484246,7464341167350484246,negative,1.0,['😂']
7475104122313523990,2025-02-24 21:42:22,Und was mache ich wenn ich als Opfer von unseren sogenannten Einzelfällen arbeitsunfähig bin ,0,0,7464341167350484246,7464341167350484246,neutral,,[]
7475104591156167446,2025-02-24 21:43:58,Na hoffentlich denkt ihr auch an die Flüchtlinge die können au auch arbeiten gehen,0,0,7464341167350484246,7464341167350484246,neutral,,[]
7475106438706545430,2025-02-24 21:51:28,Abgeschafft sollte es für jeden der arbeiten kann und nicht will ,0,0,7464341167350484246,7464341167350484246,neutral,1.0,['👍']
7475109312646759190,2025-02-24 22:02:25,Richtig so die sollen arbeiten gehen wer das nicht will 0 Euro nur essen Gutscheine,0,0,7464341167350484246,7464341167350484246,negative,,[]
7475109870896972566,2025-02-24 22:04:49,Immer dieses Bla Bla nichts wird Passieren,0,0,7464341167350484246,7464341167350484246,negative,,[]
7475111068533441302,2025-02-24 22:09:18,Gut,0,0,7464341167350484246,7464341167350484246,positive,,[]
7475111140517069590,2025-02-24 22:09:47,bla bla bla,0,0,7464341167350484246,7464341167350484246,negative,,[]
7475116934577636118,2025-02-24 22:32:00,Hin und her es wird nur umbenannt,0,0,7464341167350484246,7464341167350484246,neutral,,[]
7475117095749370646,2025-02-24 22:32:49,Die ganzen afd Anhänger zittern grade die müssen arbeiten sonst Pfand sammeln,0,0,7464341167350484246,7464341167350484246,neutral,,[]
7476696727191454486,2025-03-01 04:43:16,CDU sein Motto ist die reichen werden reicher auf den Nacken der mittelstufigen bis niedrig eingestuften traurig und sich vor der Welt hinstellen ein Land zu verteidigen das weder in der Nato ist,0,0,7464341167350484246,7464341167350484246,neutral,,[]
7475123477268677398,2025-02-24 22:57:37,Bla Bla Bla ,0,0,7464341167350484246,7464341167350484246,negative,1.0,['😂']
7475123782635602710,2025-02-24 22:59:06,Aber Hauptsache an die Ukraine alles geben was Mann in der Tasche hat Respekt ,0,0,7464341167350484246,7464341167350484246,neutral,1.0,"['👏', '👏', '👏']"
7475128267306140438,2025-02-24 23:16:15,Wie Trump unser Geld von Israel  und Ukraine zurück fordern ,0,0,7464341167350484246,7464341167350484246,neutral,1.0,"['🇮🇱', '😂']"
7475130178759377686,2025-02-24 23:23:37,Zwangsarbeit ist gesetzlich verboten,0,0,7464341167350484246,7464341167350484246,neutral,,[]
7475143679943869206,2025-02-25 00:17:09,In Österreich kriegt man fast doppelt so viel in der Mindestsicherung und Deutschland muss sich wieder zurück entwickeln damit das Geld wieder anderen außer für Deutsche gegeben wird für mehr Unruhe,0,0,7464341167350484246,7464341167350484246,neutral,,[]
7475144586451256066,2025-02-25 00:20:45,Da wird mehr für Ukraine gebraucht,0,0,7464341167350484246,7464341167350484246,negative,,[]
7475158746063962902,2025-02-25 01:16:32,Endlich ,0,0,7464341167350484246,7464341167350484246,positive,1.0,"['🙏', '🙏', '🙏']"
7475164010092430102,2025-02-25 01:38:27,Dadurch haben wir auch nicht mehr geld,0,0,7464341167350484246,7464341167350484246,neutral,,[]
7475184661465367318,2025-02-25 03:00:06,Unser größtes Problem Bürgergeld logo Kriege finanzieren mit vielen Miliarden vom Steuergeld und so ist dagegen natürlich lächerlich Während hier Straßen Brücken Schulen usw verkommen ,0,0,7464341167350484246,7464341167350484246,negative,,[]
7468785697957151511,2025-02-07 21:03:29,Mich würde hierzu mal eine ehrliche antwort interessieren wie oft wurdet ihr abgewiesen,1,0,7468731254976908566,7468731254976908566,negative,,[]
7490977571530638102,2025-04-08 16:18:55,Hallo können wir uns kennenlernen,0,0,7468731254976908566,7468731254976908566,positive,,[]
7468768864684753686,2025-02-07 19:58:18,Da hat sich wohl wer was bei den Zeugen Jehovas abgeschaut ,0,0,7468731254976908566,7468731254976908566,neutral,,['🤫']
7467847198324130582,2025-02-05 08:22:01,Mit diesen Worten wär man besser bei der AFD aufgehoben Statt mit der CDU solch leeren Versprechungen zu machen ,1,0,7467813291990060310,7467813291990060310,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7484259525324489477,2025-03-21 13:49:57,,0,0,7467813291990060310,7467813291990060310,negative,,"['🥰', '🥰', '🥰']"
7468043944031568662,2025-02-05 21:05:35,,0,0,7467813291990060310,7467813291990060310,negative,,"['🖤', '🖤', '🖤']"
7466412233368978198,2025-02-01 11:33:49,das ist nichts anderes was die AfD seit Jahren erzählt,11,2,7466404358062738710,7466404358062738710,negative,,[]
7466417192348369686,2025-02-01 11:52:45,,4,0,7466404358062738710,7466404358062738710,negative,1.0,"['💙', '💙', '💙']"
7476561185480065814,2025-02-28 19:56:03,AfD Originalton seit vielen Jahren,1,0,7466404358062738710,7466404358062738710,neutral,,[]
7466406054546211606,2025-02-01 11:09:39,,1,0,7466404358062738710,7466404358062738710,negative,,"['🖤', '🖤', '🖤']"
7475898903072097046,2025-02-27 01:09:21,,0,0,7466404358062738710,7466404358062738710,negative,1.0,['😍']
7473828276877083414,2025-02-21 11:11:33, Alice für Deutschland  ,0,0,7466404358062738710,7466404358062738710,positive,1.0,"['💙', '💙', '💙', '❤️', '❤️', '❤️', '❤️', '❤️', '🇩🇪', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466771559983465238,2025-02-02 10:47:54,"
Nur Merz und CDUCSU",0,0,7466404358062738710,7466404358062738710,negative,0.8333333333333334,"['🖤', '🖤', '🖤', '👍', '💪', '👏', '🙏', '🔥', '💯', '🖤', '🖤', '🖤', '🖤', '🖤', '🖤']"
7466410088559952662,2025-02-01 11:25:05,,0,0,7466404358062738710,7466404358062738710,negative,,"['🖤', '🖤', '🖤']"
7466404551693976342,2025-02-01 11:03:54,,0,0,7466404358062738710,7466404358062738710,negative,,"['🖤', '🖤', '🖤']"
7472521340428452630,2025-02-17 22:39:52,überzeugt,5,0,7472515448618208534,7472515448618208534,positive,,['🖤']
7472517225284109078,2025-02-17 22:24:04,zu cool für linke Politik,5,0,7472515448618208534,7472515448618208534,positive,,"['🖤', '🖤', '🖤']"
7472654488525243169,2025-02-18 07:20:15,"CSUCDU
Merz 2025
Merz",4,0,7472515448618208534,7472515448618208534,neutral,,"['🇩🇪', '🇩🇪', '🖤', '🖤', '🖤', '🖤', '🖤', '🖤', '🖤', '🖤', '🖤', '🖤', '🖤', '🇩🇪', '🖤', '🇩🇪', '🇩🇪']"
7472522114093384470,2025-02-17 22:43:00,Und damit den Lobbyverband Wirtschaftsrat  nein danke,2,0,7472515448618208534,7472515448618208534,neutral,,[]
7473744554387194646,2025-02-21 05:47:10,Merz rettet Deutschland,1,0,7472515448618208534,7472515448618208534,neutral,,[]
7473509944165434134,2025-02-20 14:36:23,ihren Namen kenne ich aus keinem besonders lobenswerten Kontext,1,0,7472515448618208534,7472515448618208534,neutral,,[]
7473045366180250390,2025-02-19 08:33:51,Conservative Rizz ,1,0,7472515448618208534,7472515448618208534,negative,1.0,"['😁', '🖤']"
7472886473508225814,2025-02-18 22:16:45,,1,0,7472515448618208534,7472515448618208534,negative,,"['🖤', '🖤']"
7472862576456909590,2025-02-18 20:43:48,klar wie Kloßbrühe,1,0,7472515448618208534,7472515448618208534,negative,,[]
7472526589302440726,2025-02-17 23:00:26,nie,1,0,7472515448618208534,7472515448618208534,negative,,[]
7482774150210962198,2025-03-17 13:45:38,"NICHT mein ecocide
httpswwwdeutschlandfunkkulturdekirchennationalsozialismuskaumprotestspaeteaufarbeitung100html",0,0,7472515448618208534,7472515448618208534,negative,,[]
7473161665853358870,2025-02-19 16:04:31,,0,0,7472515448618208534,7472515448618208534,negative,1.0,"['🖤', '🖤', '🖤', '😬']"
7473025704952038166,2025-02-19 07:17:27,,0,0,7472515448618208534,7472515448618208534,negative,1.0,['👍']
7471715802963641110,2025-02-15 18:34:00,"also ich wähle demokratischnur die AFD
also Frau Dr Alice Weidel wird Kanzlerin 
und Nazis seid ihrdie andere immer so betitelnund von euch Faschisten und NAZIs abzulenken",1,1,7469754162968792342,7469754162968792342,negative,1.0,"['💙', '💙']"
7471524602885112598,2025-02-15 06:13:33,Diese Fülle an differenzierten Argumenten ist echt Wahnsinn,1,0,7469754162968792342,7469754162968792342,positive,,[]
7469756076423693078,2025-02-10 11:49:36,Was zur,1,0,7469754162968792342,7469754162968792342,negative,-1.0,['😲']
7472090960283321110,2025-02-16 18:49:48,,0,0,7469754162968792342,7469754162968792342,negative,-1.0,['😭']
7471981202199724822,2025-02-16 11:43:40,EkelhAFD,0,0,7469754162968792342,7469754162968792342,negative,,[]
7471925774989443862,2025-02-16 08:09:23,AFD und ich sehe es ganz genauso keine AFD ,0,0,7469754162968792342,7469754162968792342,negative,1.0,['👍']
7470891779643867926,2025-02-13 13:16:34,,0,0,7469754162968792342,7469754162968792342,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '😂', '😂', '😂', '😂', '😂', '😂']"
7470819306944758550,2025-02-13 08:35:53,"
𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025
",0,0,7469754162968792342,7469754162968792342,positive,1.0,"['🦅', '💙', '🇩🇪', '💙', '💙', '🇩🇪', '💙', '🇩🇪']"
7470794059889181462,2025-02-13 06:57:41,"
Nur F Merz und CDUCSU",0,0,7469754162968792342,7469754162968792342,negative,0.8333333333333334,"['🖤', '🖤', '🖤', '👍', '💪', '👏', '🙏', '🔥', '💯', '🖤', '🖤', '🖤', '🖤', '🖤', '🖤']"
7470642382682309398,2025-02-12 21:08:18,,0,0,7469754162968792342,7469754162968792342,negative,1.0,"['💙', '💙', '💙']"
7470602430836474626,2025-02-12 18:33:35,,0,0,7469754162968792342,7469754162968792342,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7470590723487236886,2025-02-12 17:47:56,eben noch mit edding ein paar striche gemailt vermutlich von grünen wahlplakat inspiriert worden  ich sehe hier etliche auf den robi einen balken hat,0,0,7469754162968792342,7469754162968792342,neutral,,[]
7470209430925624086,2025-02-11 17:08:48,,0,0,7469754162968792342,7469754162968792342,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7469758199550214934,2025-02-10 11:57:30,,0,0,7469754162968792342,7469754162968792342,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7469755594997121814,2025-02-10 11:47:40,Seit wann junge Union based,0,3,7469754162968792342,7469754162968792342,negative,,[]
7471526163811926839,2025-02-15 06:18:21,Mit Krypto und ForexInvestitionen können Sie von zu Hause aus regelmäßig bis zu 20000  verdienen Bitten Sie Erzieher Samuel um Anleitung um Ihnen den Einstieg zu erleichtern Erzieher Samuel,0,0,7469754162968792342,7469754162968792342,neutral,,[]
7473792079991898902,2025-02-21 08:51:18,CDU hat nen schönen Scherbenhaufen hinterlassen den der Rest wieder aufsammeln muss,2,1,7473790059603381526,7473790059603381526,negative,,[]
7473791949654377238,2025-02-21 08:50:58,Wie willst du das finanzieren,2,1,7473790059603381526,7473790059603381526,neutral,,[]
7474199674225509142,2025-02-22 11:12:44," mit Weidel Höcke und Co untragbar
 möchten ein weiterso wie bisher Unmöglich
Noch weiter Links geht gar nicht 
Für einen wirklichen Politikwechsel morgen beide Stimmen ",1,0,7473790059603381526,7473790059603381526,negative,0.3333333333333333,"['💙', '❤️', '💚', '👎', '🖤', '🖤']"
7473869752387158806,2025-02-21 13:52:36,wo ist die Zumutung,1,0,7473790059603381526,7473790059603381526,negative,,[]
7473793561223316246,2025-02-21 08:57:14,,1,1,7473790059603381526,7473790059603381526,negative,1.0,"['💙', '💙', '💙']"
7473857076054901537,2025-02-21 13:03:36,"
CDU2025
CDU beide Stimme
",0,0,7473790059603381526,7473790059603381526,neutral,,"['🦅', '🖤', '🇩🇪', '🇩🇪', '🖤', '🗳', '🦅']"
7473798845605036833,2025-02-21 09:17:45,"
 CDU 2025
CDU Beide stimme 
",0,0,7473789963377642774,7473789963377642774,neutral,,"['🦅', '🖤', '🇩🇪', '🇩🇪', '🖤', '🗳', '🦅']"
7473794610322981654,2025-02-21 09:01:01,Ich kann mich erinnern dass wir diese Elend von Ampel nur gewählt haben weil davor die Merkel beziehungsweise CDU CSU nur Mst gebaut haben deswegen keine Altparteien mehr,1,0,7473789963377642774,7473789963377642774,negative,,[]
